parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
26004029,"3621 14Th St S, Arlington VA 22204",Douglas Park,R-6,True,10888.0,56.2,False,,511-Single Family Detached,,,,,2520.0,6300.0,35,,,near-capacity,,,,123.67,68.14,179.19,7
26005018,"3500 14Th St S, Arlington VA 22204",Douglas Park,R-5,False,5000.0,50.0,True,1939.0,511-Single Family Detached,887.0,,611300.0,109700.0,1700.0000000000002,4250.000000000001,35,3363.000000000001,20.870588235294115,underdeveloped,estimated_from_improvement_value,266044.95176470594,362788.57058823534,123.67,68.14,179.19,7
26005017,"3504 14Th St S, Arlington VA 22204",Douglas Park,R-5,False,6200.0,61.5,True,1939.0,511-Single Family Detached,1194.0,,625700.0,147700.0,2108.0,5270.0,35,4076.0,22.656546489563567,underdeveloped,estimated_from_improvement_value,266165.89373814047,362953.4914611006,123.67,68.14,179.19,7
26004031,"1317 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,6832.0,48.4,False,1955.0,511-Single Family Detached,3473.0,,633300.0,429500.0,2049.6,5124.0,35,1651.0,67.77907884465262,underdeveloped,estimated_from_improvement_value,112230.30152224825,153041.32025761122,123.67,68.14,179.19,7
26007010,"1414 S Nelson St, Arlington VA 22204",Douglas Park,R-6,False,10920.0,64.9,True,1935.0,511-Single Family Detached,2788.0,,682400.0,344800.0,2520.0,6300.0,35,3512.0,44.25396825396825,underdeveloped,estimated_from_improvement_value,209226.00634920638,285308.1904761905,123.67,68.14,179.19,7
26005037,"3521 16Th St S, Arlington VA 22204",Douglas Park,R-5,False,7089.0,49.6,False,1949.0,511-Single Family Detached,2803.0,,617300.0,346700.0,2380.0,5950.0,35,3147.0,47.109243697478995,underdeveloped,estimated_from_improvement_value,179572.0512605042,244870.97899159664,123.67,68.14,179.19,7
26008012,"1414 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,9240.0,54.5,False,1939.0,511-Single Family Detached,767.0,,662200.0,94800.0,2520.0,6300.0,35,5533.0,12.174603174603174,underdeveloped,estimated_from_improvement_value,319868.8777777778,436184.8333333333,123.67,68.14,179.19,7
26008013,"1500 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,9224.0,54.2,False,1940.0,511-Single Family Detached,771.0,,662000.0,95300.0,2520.0,6300.0,35,5529.0,12.238095238095239,underdeveloped,estimated_from_improvement_value,319541.0952380952,435737.8571428571,123.67,68.14,179.19,7
26007014,"1508 S Nelson St, Arlington VA 22204",Douglas Park,R-6,False,8215.0,61.1,True,1962.0,511-Single Family Detached,856.0,,649900.0,105800.0,2464.5,6161.25,35,5305.25,13.893284641915196,underdeveloped,estimated_from_improvement_value,307784.1487117062,419705.6573341448,123.67,68.14,179.19,7
26004052,"1301 S Nelson St, Arlington VA 22204",Douglas Park,R-6,False,8758.0,67.1,True,1961.0,511-Single Family Detached,1451.0,,656400.0,179400.0,2520.0,6300.0,35,4849.0,23.03174603174603,underdeveloped,estimated_from_improvement_value,277870.7904761905,378914.7142857143,123.67,68.14,179.19,7
26004044,"1301 S Norwood St, Arlington VA 22204",Douglas Park,R-6,False,8263.0,68.7,True,1960.0,511-Single Family Detached,1792.0,,650500.0,221600.0,2478.9,6197.25,35,4405.25,28.91605147444431,underdeveloped,estimated_from_improvement_value,254320.5968373069,346800.81386905484,123.67,68.14,179.19,7
26004043,"1307 S Norwood St, Arlington VA 22204",Douglas Park,R-6,False,7250.0,59.8,False,1960.0,511-Single Family Detached,2357.0,,638300.0,291500.0,2175.0,5437.5,35,3080.5,43.34712643678161,underdeveloped,estimated_from_improvement_value,198888.41057471265,271211.46896551724,123.67,68.14,179.19,7
26004038,"1306 S Norwood St, Arlington VA 22204",Douglas Park,R-6,False,7263.0,60.1,True,1960.0,511-Single Family Detached,2233.0,,638500.0,276200.0,2178.9,5447.25,35,3214.25,40.99316168708982,underdeveloped,estimated_from_improvement_value,207217.26444536235,282568.99697094865,123.67,68.14,179.19,7
26004025,"3707 14Th St S, Arlington VA 22204",Douglas Park,R-6,False,10832.0,56.0,False,1940.0,511-Single Family Detached,1132.0,,681300.0,140000.0,2520.0,6300.0,35,5168.0,17.96825396825397,underdeveloped,estimated_from_improvement_value,307385.2571428571,419161.71428571426,123.67,68.14,179.19,7
26005016,"3508 14Th St S, Arlington VA 22204",Douglas Park,R-5,False,7520.0,74.0,True,2017.0,511-Single Family Detached,7552.0,,641600.0,934000.0,2380.0,5950.0,35,-1602.0,126.92436974789916,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26005014,"1407 S Monroe St, Arlington VA 22204",Douglas Park,R-5,False,5400.0,57.7,True,1960.0,511-Single Family Detached,1055.0,,616100.0,130500.0,1836.0000000000002,4590.000000000001,35,3535.000000000001,22.984749455337685,underdeveloped,estimated_from_improvement_value,260970.02723311548,355868.21895424835,123.67,68.14,179.19,7
26005006,"3508 15Th St S, Arlington VA 22204",Douglas Park,R-5,False,7233.8,81.8,True,1961.0,511-Single Family Detached,1191.0,,640600.0,147300.0,2380.0,5950.0,35,4759.0,20.016806722689076,underdeveloped,estimated_from_improvement_value,281804.7848739496,384279.2521008403,123.67,68.14,179.19,7
26005002,"1511 S Monroe St, Arlington VA 22204",Douglas Park,R-5,False,6207.0,50.2,True,1949.0,511-Single Family Detached,1784.0,,625800.0,220600.0,2110.38,5275.950000000001,35,3491.9500000000007,33.81381552137529,underdeveloped,estimated_from_improvement_value,227806.2283569784,310644.8568504251,123.67,68.14,179.19,7
32019011,"3110 14Th St S, Arlington VA 22204",Douglas Park,R-5,False,6941.0,45.4,False,1941.0,511-Single Family Detached,794.0,,662600.0,98200.0,2359.94,5899.85,35,5105.85,13.45796927040518,underdeveloped,estimated_from_improvement_value,315385.1225878624,430070.6217107214,123.67,68.14,179.19,7
32019008,"3200 14Th St S, Arlington VA 22204",Douglas Park,R-5,False,5738.0,60.7,True,1940.0,511-Single Family Detached,1160.0,,648100.0,143500.0,1950.92,4877.3,35,3717.3,23.783650790396322,underdeveloped,estimated_from_improvement_value,271676.9875750928,370468.61942058103,123.67,68.14,179.19,7
26005031,"3503 16Th St S, Arlington VA 22204",Douglas Park,R-5,False,5790.0,60.6,True,1935.0,511-Single Family Detached,757.0,,602200.0,93600.0,1968.6000000000001,4921.5,35,4164.5,15.381489383318096,underdeveloped,estimated_from_improvement_value,280264.96901351213,382179.5032002438,123.67,68.14,179.19,7
32019005,"1419 S Glebe Rd, Arlington VA 22204",Douglas Park,R-5,False,7463.0,64.6,True,1941.0,511-Single Family Detached,1085.0,,601900.0,134200.0,2380.0,5950.0,35,4865.0,18.235294117647058,underdeveloped,estimated_from_improvement_value,270677.9705882353,369106.32352941175,123.67,68.14,179.19,7
26008003,"1505 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8904.0,52.8,False,2025.0,511-Single Family Detached,1578.0,,658200.0,195100.0,2520.0,6300.0,35,4722.0,25.047619047619047,underdeveloped,estimated_from_improvement_value,271335.11428571434,370002.42857142864,123.67,68.14,179.19,7
26009014,"1508 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8904.0,52.8,False,1941.0,511-Single Family Detached,2634.0,,658200.0,325800.0,2520.0,6300.0,35,3666.0,41.80952380952381,underdeveloped,estimated_from_improvement_value,210655.34285714288,287257.28571428574,123.67,68.14,179.19,7
26009003,"1505 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,11155.0,66.4,True,1939.0,511-Single Family Detached,3860.0,,685200.0,477400.0,2520.0,6300.0,35,2440.0,61.26984126984127,underdeveloped,estimated_from_improvement_value,145958.4761904762,199034.28571428574,123.67,68.14,179.19,7
26010018,"3904 16Th St S, Arlington VA 22204",Douglas Park,R-6,False,5350.0,49.8,False,1939.0,511-Single Family Detached,818.0,,597000.0,101200.0,1605.0,4012.5,35,3194.5,20.386292834890966,underdeveloped,estimated_from_improvement_value,261411.60747663555,356470.37383177574,123.67,68.14,179.19,7
26010012,"1609 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,8172.0,61.4,True,1940.0,511-Single Family Detached,1839.0,,649400.0,227400.0,2451.6,6129.0,35,4290.0,30.00489476260401,underdeveloped,estimated_from_improvement_value,250001.51737640728,340911.16005873715,123.67,68.14,179.19,7
26010033,"1615 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,9859.0,59.4,False,1914.0,511-Single Family Detached,2870.0,,669600.0,354900.0,2520.0,6300.0,35,3430.0,45.55555555555556,underdeveloped,estimated_from_improvement_value,200508.00000000003,273420.0,123.67,68.14,179.19,7
26010022,"1620 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,10920.0,65.0,True,1938.0,511-Single Family Detached,654.0,,682400.0,80900.0,2520.0,6300.0,35,5646.0,10.380952380952381,underdeveloped,estimated_from_improvement_value,336358.20952380955,458670.2857142857,123.67,68.14,179.19,7
26010011,"1619 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,11431.0,69.3,True,1963.0,511-Single Family Detached,4124.0,,688500.0,510000.0,2520.0,6300.0,35,2176.0,65.46031746031747,underdeveloped,estimated_from_improvement_value,130793.14285714287,178354.2857142857,123.67,68.14,179.19,7
26009018,"3915 16Th St S, Arlington VA 22204",Douglas Park,R-6,False,10688.0,66.4,True,1932.0,511-Single Family Detached,711.0,,659200.0,87900.0,2520.0,6300.0,35,5589.0,11.285714285714285,underdeveloped,estimated_from_improvement_value,321642.51428571425,438603.4285714285,123.67,68.14,179.19,7
26008020,"3817 16Th St S, Arlington VA 22204",Douglas Park,R-6,False,8103.0,49.6,False,1937.0,511-Single Family Detached,6196.0,,629100.0,766200.0,2430.9,6077.25,35,-118.75,101.95400880332389,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26012019,"3712 16Th St S, Arlington VA 22204",Douglas Park,R-6,False,10688.0,66.9,True,1920.0,511-Single Family Detached,1705.0,,659200.0,210800.0,2520.0,6300.0,35,4595.0,27.063492063492063,underdeveloped,estimated_from_improvement_value,264438.6031746032,360598.0952380952,123.67,68.14,179.19,7
26012020,"3718 16Th St S, Arlington VA 22204",Douglas Park,R-6,False,10688.0,66.9,True,1920.0,511-Single Family Detached,1695.0,,659200.0,209600.0,2520.0,6300.0,35,4605.0,26.904761904761905,underdeveloped,estimated_from_improvement_value,265014.09523809527,361382.85714285716,123.67,68.14,179.19,7
26013026,"1615 S Nelson St, Arlington VA 22204",Douglas Park,R-6,False,11019.2,65.6,True,1923.0,511-Single Family Detached,676.0,,682400.0,83600.0,2520.0,6300.0,35,5624.0,10.73015873015873,underdeveloped,estimated_from_improvement_value,335047.56825396826,456883.0476190476,123.67,68.14,179.19,7
26015018,"1709 S Lincoln St, Arlington VA 22204",Douglas Park,R-6,False,9251.0,53.4,False,1961.0,511-Single Family Detached,885.0,,662400.0,109500.0,2520.0,6300.0,35,5415.0,14.047619047619047,underdeveloped,estimated_from_improvement_value,313141.71428571426,427011.4285714285,123.67,68.14,179.19,7
26012024,"1625 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,8994.0,53.4,False,1940.0,511-Single Family Detached,1968.0,,659300.0,243400.0,2520.0,6300.0,35,4332.0,31.238095238095237,underdeveloped,estimated_from_improvement_value,249340.98095238095,340010.4285714285,123.67,68.14,179.19,7
26013030,"S Monroe St, Arlington VA 22204",Douglas Park,R-6,False,4200.0,25.0,False,,511-Single Family Detached,,,,,1260.0,3150.0,35,,,near-capacity,,,,123.67,68.14,179.19,7
26013009,"1709 S Nelson St, Arlington VA 22204",Douglas Park,R-6,False,12600.0,74.1,True,1937.0,511-Single Family Detached,2093.0,,702500.0,258900.0,2520.0,6300.0,35,4207.0,33.22222222222222,underdeveloped,estimated_from_improvement_value,258012.6388888889,351835.4166666666,123.67,68.14,179.19,7
26015005,"3531 18Th St S, Arlington VA 22204",Douglas Park,R-6,False,7733.0,50.4,False,1942.0,511-Single Family Detached,1105.0,,644100.0,136700.0,2319.9,5799.75,35,4694.75,19.05254536833484,underdeveloped,estimated_from_improvement_value,286760.40540540544,391036.91646191647,123.67,68.14,179.19,7
26011032,"1624 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,9733.0,57.9,False,1937.0,511-Single Family Detached,2270.0,,668100.0,280700.0,2520.0,6300.0,35,4030.0,36.03174603174603,underdeveloped,estimated_from_improvement_value,235054.54761904766,320528.9285714286,123.67,68.14,179.19,7
26012025,"1703 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,12600.0,74.4,True,1926.0,511-Single Family Detached,7683.0,,702500.0,950200.0,2520.0,6300.0,35,-1383.0,121.95238095238095,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26012026,"1707 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.6,False,2010.0,511-Single Family Detached,7915.0,,652100.0,978900.0,2520.0,6300.0,35,-1615.0,125.63492063492063,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26011022,"1625 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,9733.0,57.4,False,1938.0,511-Single Family Detached,1193.0,,668100.0,147500.0,2520.0,6300.0,35,5107.0,18.936507936507937,underdeveloped,estimated_from_improvement_value,297871.8547619048,406188.8928571429,123.67,68.14,179.19,7
26012027,"1711 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.7,False,1949.0,511-Single Family Detached,2157.0,,652100.0,266800.0,2520.0,6300.0,35,4143.0,34.23809523809524,underdeveloped,estimated_from_improvement_value,235858.35952380954,321625.0357142857,123.67,68.14,179.19,7
26011009,"1706 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.9,False,1939.0,511-Single Family Detached,2446.0,,652100.0,302500.0,2520.0,6300.0,35,3854.0,38.82539682539682,underdeveloped,estimated_from_improvement_value,219405.773015873,299189.6904761905,123.67,68.14,179.19,7
26013011,"1730 S Monroe St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.0,False,1940.0,511-Single Family Detached,1936.0,,611300.0,239400.0,1500.0,3750.0,35,1814.0,51.626666666666665,underdeveloped,estimated_from_improvement_value,162638.40266666666,221779.63999999998,123.67,68.14,179.19,7
26013002,"3611 18Th St S, Arlington VA 22204",Douglas Park,R-6,False,6800.0,67.9,True,1941.0,511-Single Family Detached,1081.0,,632900.0,133700.0,2040.0,5100.0,35,4019.0,21.196078431372552,underdeveloped,estimated_from_improvement_value,274312.5107843137,374062.51470588235,123.67,68.14,179.19,7
26013005,"1727 S Nelson St, Arlington VA 22204",Douglas Park,R-6,False,6840.0,63.5,True,1944.0,511-Single Family Detached,615.0,,633400.0,76100.0,2052.0,5130.0,35,4515.0,11.988304093567251,underdeveloped,estimated_from_improvement_value,306606.34502923983,418099.56140350876,123.67,68.14,179.19,7
26010024,"1700 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.7,False,1940.0,511-Single Family Detached,1371.0,,652100.0,169500.0,2520.0,6300.0,35,4929.0,21.761904761904763,underdeveloped,estimated_from_improvement_value,280604.8404761905,382642.9642857143,123.67,68.14,179.19,7
26011036,"1716 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,12600.0,74.9,True,1944.0,511-Single Family Detached,1393.0,,702500.0,172300.0,2520.0,6300.0,35,4907.0,22.11111111111111,underdeveloped,estimated_from_improvement_value,300943.19444444444,410377.08333333326,123.67,68.14,179.19,7
26011025,"1711 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.6,False,1938.0,511-Single Family Detached,450.0,,652100.0,55600.0,2520.0,6300.0,35,5850.0,7.142857142857142,underdeveloped,estimated_from_improvement_value,333036.78571428574,454141.07142857136,123.67,68.14,179.19,7
26012006,"1719 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,12600.0,74.8,True,1946.0,511-Single Family Detached,1620.0,,702500.0,200300.0,2520.0,6300.0,35,4680.0,25.71428571428571,underdeveloped,estimated_from_improvement_value,287021.4285714286,391392.85714285716,123.67,68.14,179.19,7
26011026,"1715 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.7,False,1939.0,511-Single Family Detached,761.0,,652100.0,94100.0,2520.0,6300.0,35,5539.0,12.07936507936508,underdeveloped,estimated_from_improvement_value,315331.7531746032,429997.84523809527,123.67,68.14,179.19,7
26010026,"1708 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.4,False,1939.0,511-Single Family Detached,1694.0,,652100.0,209500.0,2520.0,6300.0,35,4606.0,26.88888888888889,underdeveloped,estimated_from_improvement_value,262216.6555555556,357568.1666666667,123.67,68.14,179.19,7
26011006,"1720 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,50.3,False,1944.0,511-Single Family Detached,714.0,,652100.0,88300.0,2520.0,6300.0,35,5586.0,11.333333333333332,underdeveloped,estimated_from_improvement_value,318007.4333333334,433646.5,123.67,68.14,179.19,7
26010027,"1712 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.6,False,1938.0,511-Single Family Detached,2547.0,,652100.0,315000.0,2520.0,6300.0,35,3753.0,40.42857142857143,underdeveloped,estimated_from_improvement_value,213655.90714285715,291348.96428571426,123.67,68.14,179.19,7
26017007,"3608 18Th St S, Arlington VA 22204",Douglas Park,R-6,False,6065.0,61.6,True,1950.0,511-Single Family Detached,395.0,,624100.0,48900.0,1819.5,4548.75,35,4153.75,8.683704314372081,underdeveloped,estimated_from_improvement_value,313447.75075570215,427428.75103050284,123.67,68.14,179.19,7
26011028,"1723 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.4,False,1938.0,511-Single Family Detached,1020.0,,652100.0,126200.0,2520.0,6300.0,35,5280.0,16.19047619047619,underdeveloped,estimated_from_improvement_value,300587.04761904763,409891.4285714285,123.67,68.14,179.19,7
26011002,"3811 18Th St S, Arlington VA 22204",Douglas Park,R-6,False,7500.0,50.1,False,1948.0,511-Single Family Detached,3775.0,,641300.0,466800.0,2250.0,5625.0,35,1850.0,67.11111111111111,underdeveloped,estimated_from_improvement_value,116004.04444444444,158187.3333333333,123.67,68.14,179.19,7
26011004,"1728 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,5900.0,50.0,False,1948.0,511-Single Family Detached,2439.0,,622100.0,301600.0,1770.0,4425.0,35,1986.0,55.11864406779661,underdeveloped,estimated_from_improvement_value,153563.80338983054,209405.18644067796,123.67,68.14,179.19,7
26010028,"1716 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.7,False,1938.0,511-Single Family Detached,1068.0,,652100.0,132100.0,2520.0,6300.0,35,5232.0,16.952380952380953,underdeveloped,estimated_from_improvement_value,297854.4380952381,406165.14285714284,123.67,68.14,179.19,7
26019008,"3710 18Th St S, Arlington VA 22204",Douglas Park,R-6,False,6000.0,59.3,False,1950.0,511-Single Family Detached,411.0,,623300.0,50800.0,1800.0,4500.0,35,4089.0,9.133333333333333,underdeveloped,estimated_from_improvement_value,311504.56333333335,424778.95,123.67,68.14,179.19,7
26008017,"3801 16Th St S, Arlington VA 22204",Douglas Park,R-6,False,6203.0,64.4,True,1938.0,511-Single Family Detached,547.0,,607000.0,67700.0,1860.8999999999999,4652.25,35,4105.25,11.757751625557527,underdeveloped,estimated_from_improvement_value,294596.74619807623,401722.83572464937,123.67,68.14,179.19,7
26015019,"1705 S Lincoln St, Arlington VA 22204",Douglas Park,R-6,False,7882.0,71.4,True,1961.0,511-Single Family Detached,1962.0,,645900.0,242700.0,2364.6,5911.5,35,3949.5,33.189545800558236,underdeveloped,estimated_from_improvement_value,237340.79802080692,323646.54275564576,123.67,68.14,179.19,7
26015013,"1701 S Monroe St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,50.7,False,1941.0,511-Single Family Detached,1718.0,,611300.0,212500.0,1500.0,3750.0,35,2032.0,45.81333333333333,underdeveloped,estimated_from_improvement_value,182183.70133333333,248432.32,123.67,68.14,179.19,7
26016007,"3546 18Th St S, Arlington VA 22204",Douglas Park,R-6,False,6287.0,61.9,True,1974.0,511-Single Family Detached,1761.0,,626800.0,217800.0,1886.1,4715.25,35,2954.25,37.34690631461747,underdeveloped,estimated_from_improvement_value,215990.2751709878,294532.19341498334,123.67,68.14,179.19,7
26012003,"1733 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,5313.0,48.8,False,1950.0,511-Single Family Detached,647.0,,615100.0,80000.0,1593.8999999999999,3984.7499999999995,35,3337.7499999999995,16.236903193424933,underdeveloped,estimated_from_improvement_value,283374.74465148384,386420.10634293244,123.67,68.14,179.19,7
26017004,"1809 S Nelson St, Arlington VA 22204",Douglas Park,R-6,False,5000.0,49.7,False,1950.0,511-Single Family Detached,760.0,,611300.0,94000.0,1500.0,3750.0,35,2990.0,20.266666666666666,underdeveloped,estimated_from_improvement_value,268075.4266666667,365557.39999999997,123.67,68.14,179.19,7
26011017,"3812 16Th St S, Arlington VA 22204",Douglas Park,R-6,False,10688.0,66.0,True,1937.0,511-Single Family Detached,1034.0,,659200.0,127900.0,2520.0,6300.0,35,5266.0,16.41269841269841,underdeveloped,estimated_from_improvement_value,303054.12063492066,413255.61904761905,123.67,68.14,179.19,7
26011035,"16Th St S, Arlington VA 22204",Douglas Park,R-6,False,8064.0,59.5,False,,510-Res - Vacant(SF & Twnhse),,,518500.0,0.0,2419.2,6048.0,35,6048.0,0.0,vacant,not_available,285175.0,388874.99999999994,123.67,68.14,179.19,7
26015031,"3408 17Th St S, Arlington VA 22204",Douglas Park,R-6,False,5813.0,49.3,False,1938.0,511-Single Family Detached,891.0,,621100.0,110200.0,1743.8999999999999,4359.75,35,3468.75,20.436951660072253,underdeveloped,estimated_from_improvement_value,271791.3512816102,370624.56992946845,123.67,68.14,179.19,7
26015033,"1711 S Lowell St, Arlington VA 22204",Douglas Park,R-6,False,6050.0,54.7,False,1938.0,511-Single Family Detached,1879.0,,561500.0,232400.0,1815.0,4537.5,35,2658.5,41.41046831955923,underdeveloped,estimated_from_improvement_value,180939.12121212122,246735.1652892562,123.67,68.14,179.19,7
26015024,"1714 S Lowell St, Arlington VA 22204",Douglas Park,R-6,False,6839.0,63.4,True,1938.0,511-Single Family Detached,1503.0,,633400.0,185900.0,2051.7,5129.25,35,3626.25,29.302529609592042,underdeveloped,estimated_from_improvement_value,246288.7775990642,335848.333089633,123.67,68.14,179.19,7
26015035,"1754 S Walter Reed Dr, Arlington VA 22204",Douglas Park,R-6,False,6294.0,47.4,False,1989.0,511-Single Family Detached,2360.0,,595600.0,291800.0,1888.1999999999998,4720.5,35,2360.5,49.99470395085267,underdeveloped,estimated_from_improvement_value,163807.34879779688,223373.65745154116,123.67,68.14,179.19,7
26010003,"1725 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,8200.0,49.7,False,1938.0,511-Single Family Detached,501.0,,649700.0,61900.0,2460.0,6150.0,35,5649.0,8.146341463414634,underdeveloped,estimated_from_improvement_value,328225.27073170734,447579.9146341463,123.67,68.14,179.19,7
26010002,"1729 S Quincy St, Arlington VA 22204",Douglas Park,R-6,False,8220.0,49.8,False,1940.0,511-Single Family Detached,856.0,,650000.0,105900.0,2466.0,6165.0,35,5309.0,13.884833738848338,underdeveloped,estimated_from_improvement_value,307861.7193836172,419811.4355231144,123.67,68.14,179.19,7
26010031,"1728 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.6,False,1938.0,511-Single Family Detached,2207.0,,652100.0,272900.0,2520.0,6300.0,35,4093.0,35.03174603174603,underdeveloped,estimated_from_improvement_value,233011.8912698413,317743.4880952381,123.67,68.14,179.19,7
26019012,"1812 S Nelson St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.7,False,2022.0,511-Single Family Detached,6724.0,,652100.0,831600.0,2520.0,6300.0,35,-424.0,106.73015873015872,overdeveloped,estimated_from_improvement_value,,,123.67,68.14,179.19,7
26019013,"1816 S Nelson St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.6,False,1950.0,511-Single Family Detached,3044.0,,652100.0,376500.0,2520.0,6300.0,35,3256.0,48.31746031746032,underdeveloped,estimated_from_improvement_value,185362.0126984127,252766.38095238095,123.67,68.14,179.19,7
26019002,"1817 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,50.3,False,1944.0,511-Single Family Detached,1081.0,,652100.0,133700.0,2520.0,6300.0,35,5219.0,17.158730158730158,underdeveloped,estimated_from_improvement_value,297114.35634920635,405155.9404761904,123.67,68.14,179.19,7
26018002,"1926 S Walter Reed Dr, Arlington VA 22204",Douglas Park,R-6,True,4250.0,49.1,False,1924.0,511-Single Family Detached,409.0,,572200.0,50600.0,1275.0,3187.5,35,2778.5,12.831372549019607,underdeveloped,estimated_from_improvement_value,274328.3874509804,374084.1647058823,123.67,68.14,179.19,7
26019006,"1801 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,5813.0,49.0,False,1948.0,511-Single Family Detached,667.0,,621100.0,82500.0,1743.8999999999999,4359.75,35,3692.75,15.299042376283042,underdeveloped,estimated_from_improvement_value,289342.7062904984,394558.2358506796,123.67,68.14,179.19,7
26020006,"1801 S Pollard St, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.9,False,1944.0,511-Single Family Detached,733.0,,652100.0,90700.0,2520.0,6300.0,35,5567.0,11.634920634920636,underdeveloped,estimated_from_improvement_value,316925.7753968254,432171.5119047619,123.67,68.14,179.19,7
26021001,"3901 19Th St S, Arlington VA 22204",Douglas Park,R-6,False,8400.0,49.6,False,1958.0,511-Single Family Detached,651.0,,652100.0,80500.0,2520.0,6300.0,35,5649.0,10.333333333333334,underdeveloped,estimated_from_improvement_value,321593.9833333334,438537.25,123.67,68.14,179.19,7
32007027,"3109 12Th St S, Arlington VA 22204",Douglas Park,R-5,True,5876.0,49.9,False,1939.0,511-Single Family Detached,606.0,,649800.0,74900.0,1997.8400000000001,4994.6,35,4388.6,12.133103752052216,underdeveloped,estimated_from_improvement_value,314027.5005005406,428219.3188643735,123.67,68.14,179.19,7
32007031,"3125 12Th St S, Arlington VA 22204",Douglas Park,R-5,False,8321.0,65.4,True,1938.0,511-Single Family Detached,3538.0,,679100.0,437500.0,2380.0,5950.0,35,2412.0,59.462184873949575,underdeveloped,estimated_from_improvement_value,151410.76638655463,206469.2268907563,123.67,68.14,179.19,7
26007019,"1503 S Oakland St, Arlington VA 22204",Douglas Park,R-6,False,8384.0,49.8,False,2003.0,511-Single Family Detached,3997.0,,651900.0,494300.0,2515.2,6288.0,35,2291.0,63.56552162849872,underdeveloped,estimated_from_improvement_value,130634.00047709927,178137.2733778626,123.67,68.14,179.19,7
32006023,"3009 12Th St S, Arlington VA 22204",Douglas Park,R-5,False,6173.0,50.6,True,2004.0,511-Single Family Detached,5055.0,,653400.0,625100.0,2098.82,5247.05,35,192.05000000000018,96.33984810512574,near-capacity,estimated_from_improvement_value,13153.487864609651,17936.574360831342,123.67,68.14,179.19,7
26001002,"1329 S Monroe St, Arlington VA 22204",Douglas Park,R-5,False,5857.0,55.5,True,1950.0,511-Single Family Detached,1006.0,,621600.0,124400.0,1991.38,4978.450000000001,35,3972.4500000000007,20.207092568972268,underdeveloped,estimated_from_improvement_value,272795.99192519765,371994.5344434513,123.67,68.14,179.19,7
