parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
03040009,"3554 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,16261.0,95.7,True,1960.0,511-Single Family Detached,1182.0,,1055100.0,273600.0,3500.0,8750.0,35,7568.0,13.508571428571429,underdeveloped,estimated_from_improvement_value,501914.08457142854,684428.2971428571,231.45,163.25,299.65,53
03040008,"3560 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,14522.0,92.5,True,2023.0,511-Single Family Detached,8300.0,,1034200.0,1921000.0,3500.0,8750.0,35,450.0,94.85714285714286,near-capacity,estimated_from_improvement_value,29253.085714285717,39890.57142857143,231.45,163.25,299.65,53
03040011,"3542 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,14474.0,90.0,True,1960.0,511-Single Family Detached,1358.0,,1033600.0,314300.0,3500.0,8750.0,35,7392.0,15.52,underdeveloped,estimated_from_improvement_value,480251.904,654888.96,231.45,163.25,299.65,53
03040013,"3534 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,12141.0,73.2,False,1960.0,511-Single Family Detached,846.0,,1005600.0,195700.0,3035.25,7588.125,35,6742.125,11.148999258710155,underdeveloped,estimated_from_improvement_value,491417.11489992595,670114.2475908081,231.45,163.25,299.65,53
03040012,"3538 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,12240.0,75.6,False,1960.0,511-Single Family Detached,1108.0,,1006800.0,256500.0,3060.0,7650.0,35,6542.0,14.483660130718953,underdeveloped,estimated_from_improvement_value,473538.1803921568,645733.8823529411,231.45,163.25,299.65,53
03040007,"3570 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,12811.0,96.5,True,1959.0,511-Single Family Detached,1175.0,,1013700.0,271900.0,3202.75,8006.875,35,6831.875,14.674888767465461,underdeveloped,estimated_from_improvement_value,475717.3589103114,648705.489423152,231.45,163.25,299.65,53
03040004,"4712 36Th St N, Arlington VA 22207",Old Glebe,R-10,False,10454.0,74.3,False,2016.0,511-Single Family Detached,5300.0,,985400.0,1226700.0,2613.5,6533.75,35,1233.75,81.11727568394873,near-capacity,estimated_from_improvement_value,102338.70097570309,139552.77405777693,231.45,163.25,299.65,53
03040005,"4706 36Th St N, Arlington VA 22207",Old Glebe,R-10,False,27589.0,116.7,True,2001.0,511-Single Family Detached,7051.0,,1191000.0,1632000.0,3500.0,8750.0,35,1699.0,80.58285714285715,near-capacity,estimated_from_improvement_value,127191.99428571432,173443.6285714286,231.45,163.25,299.65,53
03040003,"4718 36Th St N, Arlington VA 22207",Old Glebe,R-10,False,11648.0,91.0,True,1960.0,511-Single Family Detached,2362.0,,999700.0,546600.0,2912.0,7280.0,35,4918.0,32.44505494505495,underdeveloped,estimated_from_improvement_value,371440.7321428572,506510.0892857143,231.45,163.25,299.65,53
03040006,"3580 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,13805.0,106.3,True,1960.0,511-Single Family Detached,1700.0,,1025600.0,393400.0,3451.25,8628.125,35,6928.125,19.703006157189424,underdeveloped,estimated_from_improvement_value,452939.28286852594,617644.476638899,231.45,163.25,299.65,53
03040002,"36Th St N, Arlington VA 22207",Old Glebe,R-10,False,10717.0,69.8,False,,510-Res - Vacant(SF & Twnhse),,,988500.0,0.0,2679.25,6698.125,35,6698.125,0.0,vacant,not_available,543675.0,741375.0,231.45,163.25,299.65,53
03040001,"4730 36Th St N, Arlington VA 22207",Old Glebe,R-10,False,12664.0,80.1,True,1960.0,511-Single Family Detached,3508.0,,910700.0,812000.0,3166.0,7915.0,35,4407.0,44.32090966519267,underdeveloped,estimated_from_improvement_value,278888.2116234997,380302.1067593178,231.45,163.25,299.65,53
03036036,"3818 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,28558.0,98.0,True,1936.0,511-Single Family Detached,3242.0,,1120200.0,750400.0,3500.0,8750.0,35,5508.0,37.05142857142857,underdeveloped,estimated_from_improvement_value,387832.44342857145,528862.4228571428,231.45,163.25,299.65,53
03036037,"3812 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,41110.0,127.2,True,1932.0,511-Single Family Detached,6513.0,,1503600.0,1507500.0,3500.0,8750.0,35,2237.0,74.43428571428572,underdeveloped,estimated_from_improvement_value,211423.344,288304.56,231.45,163.25,299.65,53
03036034,"3828 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,17144.0,72.9,False,1953.0,511-Single Family Detached,2138.0,,990300.0,494900.0,3500.0,8750.0,35,6612.0,24.434285714285714,underdeveloped,estimated_from_improvement_value,411579.99771428574,561245.4514285715,231.45,163.25,299.65,53
03036202,"3832 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,12516.0,57.9,False,1936.0,511-Single Family Detached,1495.0,,937600.0,346100.0,3129.0,7822.5,35,6327.5,19.111537232342602,underdeveloped,estimated_from_improvement_value,417125.62480025575,568807.6701821669,231.45,163.25,299.65,53
03036032,"3904 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,16013.0,79.6,False,1937.0,511-Single Family Detached,1503.0,,977400.0,347900.0,3500.0,8750.0,35,7247.0,17.177142857142858,underdeveloped,estimated_from_improvement_value,445230.8331428572,607132.9542857143,231.45,163.25,299.65,53
03036256,"3720 N Randolph St, Arlington VA 22207",Old Glebe,R-10,False,11449.0,86.0,True,1941.0,511-Single Family Detached,2501.0,,974100.0,578800.0,2862.25,7155.625,35,4654.625,34.95152415058084,underdeveloped,estimated_from_improvement_value,348500.46178705565,475227.9024368941,231.45,163.25,299.65,53
03036255,"3718 N Randolph St, Arlington VA 22207",Old Glebe,R-10,False,11668.0,70.2,False,1996.0,511-Single Family Detached,3545.0,,976700.0,820500.0,2917.0,7292.5,35,3747.5,48.61158724717175,underdeveloped,estimated_from_improvement_value,276050.8450462804,376432.97051765514,231.45,163.25,299.65,53
03036223,"N Richmond St, Arlington VA 22207",Old Glebe,R-10,True,71451.0,190.9,True,,200-GenCom VacLand-no siteplan,,,1314000.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,722700.0000000001,985500.0,231.45,163.25,299.65,53
03036211,"3808 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,3100.0,28.1,False,1982.0,512-Townhouse (fee simple own),2457.0,,640000.0,568600.0,775.0,1937.5,35,-519.5,126.81290322580645,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036212,"3810 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,2015.0,17.1,False,1982.0,512-Townhouse (fee simple own),2433.0,,640000.0,563100.0,503.75,1259.375,35,-1173.625,193.1910669975186,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036218,"3823 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,1809.0,23.1,False,1984.0,512-Townhouse (fee simple own),2155.0,,640000.0,498800.0,452.25,1130.625,35,-1024.375,190.60254284134882,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036219,"3825 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,1943.0,23.2,False,1984.0,512-Townhouse (fee simple own),2140.0,,640000.0,495400.0,485.75,1214.375,35,-925.625,176.2223365928976,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036227,"N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,4905.0,41.7,False,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,1226.25,3065.625,35,3065.625,0.0,vacant,not_available,55.000000000000014,75.00000000000001,231.45,163.25,299.65,53
03036023,"3802 N Stafford St, Arlington VA 22207",Old Glebe,R-10,False,12676.0,86.3,True,1966.0,511-Single Family Detached,2081.0,,939400.0,481600.0,3169.0,7922.5,35,5841.5,26.266961186494164,underdeveloped,estimated_from_improvement_value,380956.49163774063,519486.12496055535,231.45,163.25,299.65,53
03036022,"3806 N Stafford St, Arlington VA 22207",Old Glebe,R-10,False,10900.1,74.1,False,2018.0,511-Single Family Detached,5484.0,,919000.0,1269300.0,2725.025,6812.5625,35,1328.5625,80.49834405188943,near-capacity,estimated_from_improvement_value,98571.11998972486,134415.16362235206,231.45,163.25,299.65,53
03036021,"3814 N Stafford St, Arlington VA 22207",Old Glebe,R-10,False,10890.0,71.4,False,1910.0,511-Single Family Detached,3433.0,,919000.0,794600.0,2722.5,6806.25,35,3373.25,50.43893480257117,underdeveloped,estimated_from_improvement_value,250506.40404040407,341599.64187327825,231.45,163.25,299.65,53
03036020,"3818 N Stafford St, Arlington VA 22207",Old Glebe,R-10,False,10890.0,71.4,False,1990.0,511-Single Family Detached,5246.0,,919000.0,1214100.0,2722.5,6806.25,35,1560.25,77.07621671258035,underdeveloped,estimated_from_improvement_value,115868.26262626264,158002.17630853996,231.45,163.25,299.65,53
03036235,"3830 N Stafford St, Arlington VA 22207",Old Glebe,R-10,True,4673.0,31.3,False,1984.0,512-Townhouse (fee simple own),1799.0,,640000.0,416300.0,1168.25,2920.625,35,1121.625,61.59640487909266,underdeveloped,estimated_from_improvement_value,135180.65482559384,184337.25658035523,231.45,163.25,299.65,53
03036234,"3832 N Stafford St, Arlington VA 22207",Old Glebe,R-10,True,6227.0,41.4,False,1984.0,512-Townhouse (fee simple own),1764.0,,640000.0,408300.0,1556.75,3891.875,35,2127.875,45.32519672394412,underdeveloped,estimated_from_improvement_value,192455.3075317167,262439.0557250682,231.45,163.25,299.65,53
03036017,"3834 N Stafford St, Arlington VA 22207",Old Glebe,R-10,True,10890.0,71.4,False,2012.0,511-Single Family Detached,5865.0,,967400.0,1357500.0,2722.5,6806.25,35,941.25,86.17079889807162,near-capacity,estimated_from_improvement_value,73581.0303030303,100337.76859504133,231.45,163.25,299.65,53
03036016,"3840 N Stafford St, Arlington VA 22207",Old Glebe,R-10,True,10890.0,71.4,False,1952.0,511-Single Family Detached,1361.0,,919000.0,315000.0,2722.5,6806.25,35,5445.25,19.996326905417813,underdeveloped,estimated_from_improvement_value,404378.5656565657,551425.3168044077,231.45,163.25,299.65,53
03036013,"4317 N Old Glebe Rd, Arlington VA 22207",Old Glebe,R-10,True,10549.0,70.0,False,1920.0,511-Single Family Detached,524.0,,818800.0,121200.0,2637.25,6593.125,35,6069.125,7.9476727651910135,underdeveloped,estimated_from_improvement_value,414548.4504692388,565293.3415489619,231.45,163.25,299.65,53
03036015,"3850 N Stafford St, Arlington VA 22207",Old Glebe,R-10,True,10833.0,70.0,False,2003.0,511-Single Family Detached,4299.0,,966700.0,995100.0,2708.25,6770.625,35,2471.625,63.49487676543893,underdeveloped,estimated_from_improvement_value,194092.26446967604,264671.2697313764,231.45,163.25,299.65,53
03039022,"4739 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,10000.0,66.1,False,1938.0,511-Single Family Detached,1551.0,,979900.0,359000.0,2500.0,6250.0,35,4699.0,24.816,underdeveloped,estimated_from_improvement_value,405200.4088,552546.012,231.45,163.25,299.65,53
03039020,"4733 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,12259.0,81.0,True,2011.0,511-Single Family Detached,8513.0,,1007000.0,1970300.0,3064.75,7661.875,35,-851.125,111.10857329309079,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03039019,"4727 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,12683.0,74.8,False,1951.0,511-Single Family Detached,3738.0,,1012100.0,865200.0,3170.75,7926.875,35,4188.875,47.156035638255936,underdeveloped,estimated_from_improvement_value,294158.56981786643,401125.32247890875,231.45,163.25,299.65,53
03039018,"4721 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,14669.0,80.4,True,1949.0,511-Single Family Detached,4626.0,,1036000.0,1070600.0,3500.0,8750.0,35,4124.0,52.86857142857143,underdeveloped,estimated_from_improvement_value,268554.88000000006,366211.2,231.45,163.25,299.65,53
03039017,"4715 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,14808.0,74.5,False,2018.0,511-Single Family Detached,2878.0,,1037600.0,666100.0,3500.0,8750.0,35,5872.0,32.89142857142857,underdeveloped,estimated_from_improvement_value,382975.19542857143,522238.90285714285,231.45,163.25,299.65,53
03039021,"4709 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,15552.0,75.5,False,1950.0,511-Single Family Detached,1424.0,,1046600.0,329500.0,3500.0,8750.0,35,7326.0,16.274285714285714,underdeveloped,estimated_from_improvement_value,481950.32914285717,657204.9942857143,231.45,163.25,299.65,53
03039003,"3557 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,15347.0,102.3,True,1960.0,511-Single Family Detached,1241.0,,1044100.0,287200.0,3500.0,8750.0,35,7509.0,14.182857142857141,underdeveloped,estimated_from_improvement_value,492809.2337142857,672012.5914285714,231.45,163.25,299.65,53
03039016,"4701 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,23125.0,112.1,True,2023.0,511-Single Family Detached,4900.0,,1137400.0,1134200.0,3500.0,8750.0,35,3850.0,56.00000000000001,underdeveloped,estimated_from_improvement_value,275250.8,375341.99999999994,231.45,163.25,299.65,53
03039004,"3563 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,19747.0,99.0,True,2022.0,511-Single Family Detached,8736.0,,1096900.0,2021900.0,3500.0,8750.0,35,14.0,99.83999999999999,near-capacity,estimated_from_improvement_value,965.272,1316.28,231.45,163.25,299.65,53
03039005,"3569 N Abingdon St, Arlington VA 22207",Old Glebe,R-10,False,21139.0,77.0,False,1958.0,511-Single Family Detached,2383.0,,1113600.0,551600.0,3500.0,8750.0,35,6367.0,27.234285714285715,underdeveloped,estimated_from_improvement_value,445675.4468571429,607739.2457142858,231.45,163.25,299.65,53
03039007,"4626 36Th St N, Arlington VA 22207",Old Glebe,R-10,False,17278.0,109.7,True,1958.0,511-Single Family Detached,2129.0,,1067300.0,492700.0,3500.0,8750.0,35,6621.0,24.33142857142857,underdeveloped,estimated_from_improvement_value,444185.8645714286,605707.9971428572,231.45,163.25,299.65,53
03039008,"4620 36Th St N, Arlington VA 22207",Old Glebe,R-10,False,16922.0,101.9,True,2023.0,511-Single Family Detached,10427.0,,1063000.0,2413300.0,3500.0,8750.0,35,-1677.0,119.16571428571427,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03039023,"4614 36Th St N, Arlington VA 22207",Old Glebe,R-10,False,21202.0,119.1,True,2009.0,511-Single Family Detached,14135.0,,1114400.0,3271600.0,3500.0,8750.0,35,-5385.0,161.54285714285714,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03046001,"4640 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,16004.0,109.5,True,2003.0,511-Single Family Detached,5367.0,,1052000.0,1242200.0,3500.0,8750.0,35,3383.0,61.33714285714286,underdeveloped,estimated_from_improvement_value,223703.29142857145,305049.9428571428,231.45,163.25,299.65,53
03046002,"4630 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,17280.0,127.7,True,1963.0,511-Single Family Detached,5945.0,,1067300.0,1375900.0,3500.0,8750.0,35,2805.0,67.94285714285714,underdeveloped,estimated_from_improvement_value,188180.23714285716,256609.41428571427,231.45,163.25,299.65,53
03046004,"4622 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,16022.0,86.0,True,1949.0,511-Single Family Detached,6392.0,,1052200.0,1479400.0,3500.0,8750.0,35,2358.0,73.05142857142857,underdeveloped,estimated_from_improvement_value,155954.07771428573,212664.65142857144,231.45,163.25,299.65,53
03046010,"3600 N Vernon St, Arlington VA 22207",Old Glebe,R-10,False,14045.0,68.5,False,1955.0,511-Single Family Detached,3290.0,,1028500.0,761500.0,3500.0,8750.0,35,5460.0,37.6,underdeveloped,estimated_from_improvement_value,352981.2,481338.0,231.45,163.25,299.65,53
03046065,"4512 35Th Rd N, Arlington VA 22207",Old Glebe,R-10,False,10028.0,82.4,True,1967.0,511-Single Family Detached,8467.0,,1117500.0,1959700.0,2507.0,6267.5,35,-2199.5,135.0937375349023,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03046066,"4518 35Th Rd N, Arlington VA 22207",Old Glebe,R-10,False,10070.0,76.6,False,1966.0,511-Single Family Detached,3916.0,,1118100.0,906400.0,2517.5,6293.75,35,2377.75,62.22045680238332,underdeveloped,estimated_from_improvement_value,232327.18987090368,316809.8043694141,231.45,163.25,299.65,53
03046079,"3606 N Vernon St, Arlington VA 22207",Old Glebe,R-10,False,21213.0,113.1,True,2007.0,511-Single Family Detached,6808.0,,1114500.0,1575700.0,3500.0,8750.0,35,1942.0,77.80571428571429,underdeveloped,estimated_from_improvement_value,136045.42285714287,185516.4857142857,231.45,163.25,299.65,53
03046064,"4506 35Th Rd N, Arlington VA 22207",Old Glebe,R-10,False,10009.0,86.4,True,1966.0,511-Single Family Detached,1946.0,,1117200.0,450400.0,2502.25,6255.625,35,4309.625,31.108002797482264,underdeveloped,estimated_from_improvement_value,423313.7660105904,577246.044559896,231.45,163.25,299.65,53
03046005,"4620 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,20712.0,88.5,True,1952.0,511-Single Family Detached,2745.0,,1108500.0,635400.0,3500.0,8750.0,35,6005.0,31.371428571428574,underdeveloped,estimated_from_improvement_value,418411.24285714293,570560.7857142857,231.45,163.25,299.65,53
03046011,"3607 N Vernon St, Arlington VA 22207",Old Glebe,R-10,False,16951.0,85.6,True,1956.0,511-Single Family Detached,3722.0,,1063300.0,861500.0,3500.0,8750.0,35,5028.0,42.537142857142854,underdeveloped,estimated_from_improvement_value,336051.408,458251.9199999999,231.45,163.25,299.65,53
03046067,"4524 35Th Rd N, Arlington VA 22207",Old Glebe,R-10,False,20626.0,86.2,True,1967.0,511-Single Family Detached,4253.0,,1262400.0,984300.0,3500.0,8750.0,35,4497.0,48.605714285714285,underdeveloped,estimated_from_improvement_value,356840.8045714286,486601.09714285715,231.45,163.25,299.65,53
03046063,"4500 35Th Rd N, Arlington VA 22207",Old Glebe,R-10,False,10681.0,71.5,False,1980.0,511-Single Family Detached,3641.0,,1126400.0,842800.0,2670.25,6675.625,35,3034.625,54.541709577754894,underdeveloped,estimated_from_improvement_value,281623.2008238929,384031.6374871267,231.45,163.25,299.65,53
03046083,"4618 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,10264.0,62.8,False,1997.0,511-Single Family Detached,4963.0,,983100.0,1148600.0,2566.0,6415.0,35,1452.0,77.36554949337491,underdeveloped,estimated_from_improvement_value,122385.60561184725,166889.4621979735,231.45,163.25,299.65,53
03046070,"4507 35Th Rd N, Arlington VA 22207",Old Glebe,R-10,False,10858.0,86.5,True,1966.0,511-Single Family Detached,2738.0,,1128800.0,633700.0,2714.5,6786.25,35,4048.25,40.34628845091177,underdeveloped,estimated_from_improvement_value,370354.1027813594,505028.32197458093,231.45,163.25,299.65,53
03046069,"4515 35Th Rd N, Arlington VA 22207",Old Glebe,R-10,False,11013.3,90.0,True,1980.0,511-Single Family Detached,4706.0,,1133500.0,1089300.0,2753.325,6883.3125,35,2177.3125,68.36824566660312,underdeveloped,estimated_from_improvement_value,197200.2644529796,268909.45152679033,231.45,163.25,299.65,53
03046012,"3613 N Vernon St, Arlington VA 22207",Old Glebe,R-10,False,11096.0,82.7,True,1955.0,511-Single Family Detached,6967.0,,993100.0,1612400.0,2774.0,6935.0,35,-32.0,100.46142754145637,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03046080,"4612 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,29023.0,163.2,True,1862.0,511-Single Family Detached,4402.0,,1208200.0,1018800.0,3500.0,8750.0,35,4348.0,50.308571428571426,underdeveloped,estimated_from_improvement_value,330204.51200000005,450278.88000000006,231.45,163.25,299.65,53
03046071,"4501 35Th Rd N, Arlington VA 22207",Old Glebe,R-10,False,11118.0,93.0,True,1961.0,511-Single Family Detached,1946.0,,1132400.0,450300.0,2779.5,6948.75,35,5002.75,28.005036877136174,underdeveloped,estimated_from_improvement_value,448399.0293218205,611453.2218024824,231.45,163.25,299.65,53
03046013,"3619 N Vernon St, Arlington VA 22207",Old Glebe,R-10,False,12378.0,96.5,True,2022.0,511-Single Family Detached,9430.0,,1008500.0,2182500.0,3094.5,7736.25,35,-1693.75,121.89368233963485,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03046072,"4536 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,13614.0,97.5,True,1951.0,511-Single Family Detached,2555.0,,1023300.0,591400.0,3403.5,8508.75,35,5953.75,30.02791244307331,underdeveloped,estimated_from_improvement_value,393813.404583517,537018.2789775231,231.45,163.25,299.65,53
03046018,"4516 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,7860.0,53.1,False,1920.0,511-Single Family Detached,893.0,,931000.0,206700.0,1965.0,4912.5,35,4019.5,18.178117048346056,underdeveloped,estimated_from_improvement_value,418968.95165394404,571321.2977099236,231.45,163.25,299.65,53
03037001,"3735 N Vernon St, Arlington VA 22207",Old Glebe,R-10,False,10464.0,84.5,True,2020.0,511-Single Family Detached,8029.0,,962200.0,1858400.0,2616.0,6540.0,35,-1489.0,122.76758409785933,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03037003,"4500 37Th Pl N, Arlington VA 22207",Old Glebe,R-10,False,10215.0,88.7,True,1954.0,511-Single Family Detached,794.0,,959300.0,183800.0,2553.75,6384.375,35,5590.375,12.436612824278022,underdeveloped,estimated_from_improvement_value,461997.5652471856,629996.6798825257,231.45,163.25,299.65,53
03037012,"4531 Dittmar Rd, Arlington VA 22207",Old Glebe,R-10,False,16188.0,105.3,True,1880.0,511-Single Family Detached,2195.0,,1030900.0,508000.0,3500.0,8750.0,35,6555.0,25.085714285714282,underdeveloped,estimated_from_improvement_value,424760.2542857143,579218.5285714285,231.45,163.25,299.65,53
03036035,"3824 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,26097.0,99.3,True,1994.0,511-Single Family Detached,4708.0,,1092300.0,1089600.0,3500.0,8750.0,35,4042.0,53.80571428571429,underdeveloped,estimated_from_improvement_value,277519.1005714286,378435.1371428572,231.45,163.25,299.65,53
03036230,"3912 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,8800.0,58.2,False,1936.0,511-Single Family Detached,2017.0,,895200.0,466900.0,2200.0,5500.0,35,3483.0,36.67272727272727,underdeveloped,estimated_from_improvement_value,311798.16,425179.309090909,231.45,163.25,299.65,53
03036029,"3916 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,10656.0,77.1,False,1937.0,511-Single Family Detached,1202.0,,916300.0,278300.0,2664.0,6660.0,35,5458.0,18.04804804804805,underdeveloped,estimated_from_improvement_value,413009.1546546547,563194.3018018018,231.45,163.25,299.65,53
03036028,"3922 Military Rd, Arlington VA 22207",Old Glebe,R-10,True,10071.0,76.4,False,1937.0,511-Single Family Detached,1900.0,,909600.0,439800.0,2517.75,6294.375,35,4394.375,30.185681660212495,underdeveloped,estimated_from_improvement_value,349267.07179028896,476273.27971403033,231.45,163.25,299.65,53
03036052,"4101 37Th St N, Arlington VA 22207",Old Glebe,R-10,True,12620.0,88.7,True,1939.0,511-Single Family Detached,2345.0,,988100.0,542800.0,3155.0,7887.5,35,5542.5,29.730586370839934,underdeveloped,estimated_from_improvement_value,381882.64183835185,520749.0570522979,231.45,163.25,299.65,53
03036209,"3804 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,1946.0,22.5,False,1982.0,512-Townhouse (fee simple own),2508.0,,640000.0,580400.0,486.5,1216.25,35,-1291.75,206.207605344296,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036210,"3806 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,2716.0,28.4,False,1982.0,512-Townhouse (fee simple own),2386.0,,640000.0,552200.0,679.0,1697.5,35,-688.5,140.55964653902797,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036208,"3802 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,1943.0,22.5,False,1982.0,511-Single Family Detached,2926.0,,640000.0,677300.0,485.75,1214.375,35,-1711.625,240.9469891919712,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036207,"3800 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,2849.0,28.6,False,1982.0,512-Townhouse (fee simple own),2157.0,,640000.0,499300.0,712.25,1780.625,35,-376.375,121.13724113724113,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036213,"3812 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,4234.0,32.1,False,1982.0,512-Townhouse (fee simple own),3196.0,,640000.0,739700.0,1058.5,2646.25,35,-549.75,120.77468115257439,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036214,"3814 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,2353.1,17.7,False,1982.0,512-Townhouse (fee simple own),1849.0,,640000.0,428000.0,588.275,1470.6875,35,-378.3125,125.72351366282777,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036215,"3816 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,7384.0,56.9,False,1982.0,512-Townhouse (fee simple own),2461.0,,640000.0,569600.0,1846.0,4615.0,35,2154.0,53.3261105092091,underdeveloped,estimated_from_improvement_value,164292.09100758398,224034.6695557963,231.45,163.25,299.65,53
03036216,"3820 N Richmond St, Arlington VA 22207",Old Glebe,R-10,True,14392.0,84.9,True,1982.0,512-Townhouse (fee simple own),4708.0,,640000.0,1089600.0,3500.0,8750.0,35,4042.0,53.80571428571429,underdeveloped,estimated_from_improvement_value,162603.88571428575,221732.57142857142,231.45,163.25,299.65,53
03036224,"N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,12388.0,35.7,False,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,3097.0,7742.5,35,7742.5,0.0,vacant,not_available,55.00000000000001,75.0,231.45,163.25,299.65,53
03036217,"3821 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,3393.0,41.4,False,1984.0,512-Townhouse (fee simple own),3556.0,,640000.0,823100.0,848.25,2120.625,35,-1435.375,167.68641320365458,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036221,"3815 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,2100.0,35.7,False,1982.0,512-Townhouse (fee simple own),2458.0,,640000.0,568800.0,525.0,1312.5,35,-1145.5,187.2761904761905,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036225,"N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,12402.0,89.0,True,,540 - Not Valued Resd. (H.O.A),,,100.0,100.0,3100.5,7751.25,35,7751.25,0.0,vacant,not_available,55.00000000000001,75.0,231.45,163.25,299.65,53
03036222,"3817 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,2924.0,31.2,False,1982.0,512-Townhouse (fee simple own),2309.0,,640000.0,534500.0,731.0,1827.5,35,-481.5,126.34746922024624,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
03036220,"3827 N Richmond St, Arlington VA 22207",Old Glebe,R-10,False,4625.0,53.1,False,1984.0,512-Townhouse (fee simple own),3060.0,,640000.0,708300.0,1156.25,2890.625,35,-169.375,105.85945945945944,overdeveloped,estimated_from_improvement_value,,,231.45,163.25,299.65,53
