parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
37041001,"2835 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,8167.0,70.5,True,1962.0,511-Single Family Detached,1566.0,,798700.0,274300.0,2450.1,6125.25,35,4559.25,25.566303416187093,underdeveloped,estimated_from_improvement_value,326976.0640382025,445876.45096118527,175.17,122.22,228.13,13
37041003,"2759 S Grove St, Arlington VA 22202",Arlington Ridge,R-6,False,8866.0,88.4,True,1962.0,511-Single Family Detached,1424.0,,807100.0,249500.0,2520.0,6300.0,35,4876.0,22.6031746031746,underdeveloped,estimated_from_improvement_value,343568.3777777778,468502.3333333333,175.17,122.22,228.13,13
37040001,"2823 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,8114.0,81.3,True,1961.0,511-Single Family Detached,2209.0,,798100.0,387000.0,2434.2,6085.5,35,3876.5,36.29940021362255,underdeveloped,estimated_from_improvement_value,279616.9677922932,381295.86517130886,175.17,122.22,228.13,13
37021003,"2900 S Grant St, Arlington VA 22202",Arlington Ridge,R-6,True,8502.0,75.3,True,1955.0,511-Single Family Detached,1825.0,,785400.0,319600.0,2520.0,6300.0,35,4475.0,28.968253968253972,underdeveloped,estimated_from_improvement_value,306835.8333333334,418412.5,175.17,122.22,228.13,13
37029009,"2717 S June St, Arlington VA 22202",Arlington Ridge,R-6,False,7440.0,59.8,False,1939.0,511-Single Family Detached,1129.0,,772600.0,197800.0,2232.0,5580.0,35,4451.0,20.232974910394265,underdeveloped,estimated_from_improvement_value,338954.01971326163,462210.0268817204,175.17,122.22,228.13,13
37030017,"2727 S Lang St, Arlington VA 22206",Arlington Ridge,R-6,False,6290.0,53.6,False,2022.0,511-Single Family Detached,5102.0,,758800.0,893800.0,1887.0,4717.5,35,-384.5,108.1505034446211,overdeveloped,estimated_from_improvement_value,,,175.17,122.22,228.13,13
37029019,"2812 S Joyce St, Arlington VA 22202",Arlington Ridge,R-6,False,7440.0,60.0,True,1940.0,511-Single Family Detached,664.0,,772600.0,116300.0,2232.0,5580.0,35,4916.0,11.899641577060931,underdeveloped,estimated_from_improvement_value,374364.853046595,510497.5268817204,175.17,122.22,228.13,13
37029004,"2811 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,10327.0,53.4,False,1940.0,511-Single Family Detached,483.0,,726600.0,84600.0,2520.0,6300.0,35,5817.0,7.666666666666666,underdeveloped,estimated_from_improvement_value,368991.7,503170.5,175.17,122.22,228.13,13
37031007,"1116 28Th St S, Arlington VA 22206",Arlington Ridge,R-6,False,9000.0,59.9,False,2001.0,511-Single Family Detached,1772.0,,791400.0,310400.0,2520.0,6300.0,35,4528.0,28.126984126984127,underdeveloped,estimated_from_improvement_value,312841.67619047617,426602.2857142857,175.17,122.22,228.13,13
37031006,"1120 28Th St S, Arlington VA 22206",Arlington Ridge,R-6,True,9000.0,60.0,True,1941.0,511-Single Family Detached,668.0,,791400.0,117100.0,2520.0,6300.0,35,5632.0,10.603174603174603,underdeveloped,estimated_from_improvement_value,389117.56190476194,530614.8571428572,175.17,122.22,228.13,13
37021064,"2813 S Joyce St, Arlington VA 22202",Arlington Ridge,R-6,False,6600.0,54.6,False,1952.0,511-Single Family Detached,2269.0,,762600.0,397400.0,1980.0,4950.0,35,2681.0,45.83838383838384,underdeveloped,estimated_from_improvement_value,227170.06666666668,309777.36363636365,175.17,122.22,228.13,13
37031010,"2804 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7500.0,75.2,True,1941.0,511-Single Family Detached,466.0,,696100.0,81700.0,2250.0,5625.0,35,5159.0,8.284444444444444,underdeveloped,estimated_from_improvement_value,351137.59022222226,478823.9866666667,175.17,122.22,228.13,13
37031005,"1126 28Th St S, Arlington VA 22206",Arlington Ridge,R-6,True,11892.0,60.1,True,1946.0,511-Single Family Detached,443.0,,846200.0,77600.0,2520.0,6300.0,35,5857.0,7.031746031746032,underdeveloped,estimated_from_improvement_value,432683.5507936509,590023.0238095239,175.17,122.22,228.13,13
37021063,"2819 S Joyce St, Arlington VA 22202",Arlington Ridge,R-6,False,6600.0,54.9,False,1936.0,511-Single Family Detached,1574.0,,762600.0,275700.0,1980.0,4950.0,35,3376.0,31.797979797979796,underdeveloped,estimated_from_improvement_value,286059.73333333334,390081.4545454546,175.17,122.22,228.13,13
37031015,"2818 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,10292.0,49.2,False,1941.0,511-Single Family Detached,446.0,,726200.0,78200.0,2520.0,6300.0,35,5854.0,7.07936507936508,underdeveloped,estimated_from_improvement_value,371134.307936508,506092.2380952381,175.17,122.22,228.13,13
37030014,"2728 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,9280.0,61.2,True,1930.0,511-Single Family Detached,1200.0,,715200.0,210200.0,2520.0,6300.0,35,5100.0,19.047619047619047,underdeveloped,estimated_from_improvement_value,318434.28571428574,434228.57142857136,175.17,122.22,228.13,13
37031016,"2822 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,True,9400.0,70.4,True,1941.0,511-Single Family Detached,520.0,,796200.0,91100.0,2520.0,6300.0,35,5780.0,8.253968253968253,underdeveloped,estimated_from_improvement_value,401765.04761904763,547861.4285714285,175.17,122.22,228.13,13
37021073,"2715 S Inge St, Arlington VA 22202",Arlington Ridge,R-6,False,8745.0,67.4,True,1956.0,511-Single Family Detached,1177.0,,788300.0,206200.0,2520.0,6300.0,35,5123.0,18.682539682539684,underdeveloped,estimated_from_improvement_value,352564.0468253968,480769.15476190473,175.17,122.22,228.13,13
37021319,"906 28Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,9440.0,61.8,True,1939.0,511-Single Family Detached,2738.0,,796600.0,479600.0,2520.0,6300.0,35,3562.0,43.46031746031746,underdeveloped,estimated_from_improvement_value,247717.31111111114,337796.3333333334,175.17,122.22,228.13,13
37021241,"28Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,6226.0,45.3,False,,510-Res - Vacant(SF & Twnhse),,,,,1867.8,4669.5,35,,,near-capacity,,,,175.17,122.22,228.13,13
37021070,"28Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,6226.0,41.0,False,,510-Res - Vacant(SF & Twnhse),,,,,1867.8,4669.5,35,,,near-capacity,,,,175.17,122.22,228.13,13
37021052,"2801 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,10940.0,72.7,True,1954.0,511-Single Family Detached,500.0,,611000.0,87600.0,2520.0,6300.0,35,5800.0,7.936507936507936,underdeveloped,estimated_from_improvement_value,309379.36507936515,421880.9523809524,175.17,122.22,228.13,13
37021034,"841 31St St S, Arlington VA 22202",Arlington Ridge,R-6,False,14186.0,83.0,True,1961.0,511-Single Family Detached,1242.0,,853600.0,217600.0,2520.0,6300.0,35,5058.0,19.714285714285715,underdeveloped,estimated_from_improvement_value,376925.37142857147,513989.14285714284,175.17,122.22,228.13,13
37021033,"837 31St St S, Arlington VA 22202",Arlington Ridge,R-6,False,6702.0,62.5,True,1961.0,511-Single Family Detached,1190.0,,763800.0,208500.0,2010.6,5026.5,35,3836.5,23.67452501740774,underdeveloped,estimated_from_improvement_value,320635.6878543719,437230.4834377798,175.17,122.22,228.13,13
37021016,"717 31St St S, Arlington VA 22202",Arlington Ridge,R-6,True,7110.0,61.8,True,1950.0,511-Single Family Detached,1082.0,,768700.0,189500.0,2133.0,5332.5,35,4250.5,20.290670417252695,underdeveloped,estimated_from_improvement_value,336999.08907641825,459544.21237693395,175.17,122.22,228.13,13
37021047,"3211 S Glebe Rd, Arlington VA 22202",Arlington Ridge,R-6,False,5500.0,54.4,False,1940.0,511-Single Family Detached,514.0,,674500.0,90100.0,1650.0,4125.0,35,3611.0,12.460606060606061,underdeveloped,estimated_from_improvement_value,324749.26666666666,442839.90909090906,175.17,122.22,228.13,13
37021046,"3215 S Glebe Rd, Arlington VA 22202",Arlington Ridge,R-6,False,5500.0,54.8,False,1940.0,511-Single Family Detached,579.0,,674500.0,101400.0,1650.0,4125.0,35,3546.0,14.036363636363635,underdeveloped,estimated_from_improvement_value,318903.6,434868.5454545454,175.17,122.22,228.13,13
37021042,"3221 S Glebe Rd, Arlington VA 22202",Arlington Ridge,R-6,False,6000.0,60.6,True,1961.0,511-Single Family Detached,862.0,,679900.0,151000.0,1800.0,4500.0,35,3638.0,19.155555555555555,underdeveloped,estimated_from_improvement_value,302313.75777777785,412246.0333333334,175.17,122.22,228.13,13
37021055,"2808 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,9200.0,55.8,False,1941.0,511-Single Family Detached,1616.0,,793800.0,283100.0,2520.0,6300.0,35,4684.0,25.650793650793652,underdeveloped,estimated_from_improvement_value,324601.2,442638.0,175.17,122.22,228.13,13
37021050,"2809 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,8560.0,63.6,True,1939.0,511-Single Family Detached,2256.0,,786100.0,395100.0,2520.0,6300.0,35,4044.0,35.80952380952381,underdeveloped,estimated_from_improvement_value,277530.73333333334,378451.0,175.17,122.22,228.13,13
37021032,"3020 S Hill St, Arlington VA 22202",Arlington Ridge,R-6,False,6028.0,72.0,True,1960.0,511-Single Family Detached,1805.0,,755700.0,316200.0,1808.3999999999999,4521.0,35,2716.0,39.924795399247955,underdeveloped,estimated_from_improvement_value,249693.5766423358,340491.2408759124,175.17,122.22,228.13,13
37021049,"2815 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,6355.0,62.9,True,1940.0,511-Single Family Detached,1162.0,,683600.0,203500.0,1906.5,4766.25,35,3604.25,24.379753474954104,underdeveloped,estimated_from_improvement_value,284317.0028848676,387705.00393391034,175.17,122.22,228.13,13
37021014,"705 31St St S, Arlington VA 22202",Arlington Ridge,R-6,False,6900.0,59.5,False,,510-Res - Vacant(SF & Twnhse),,,766200.0,0.0,2070.0,5175.0,35,5175.0,0.0,vacant,not_available,421410.00000000006,574650.0,175.17,122.22,228.13,13
37021059,"3137 S Glebe Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7354.0,60.4,True,1938.0,511-Single Family Detached,981.0,,694400.0,171900.0,2206.2,5515.5,35,4534.5,17.786238781615445,underdeveloped,estimated_from_improvement_value,313990.7968452543,428169.26842534676,175.17,122.22,228.13,13
37021004,"2906 S Grant St, Arlington VA 22202",Arlington Ridge,R-6,True,7783.0,69.0,True,1955.0,511-Single Family Detached,2093.0,,776800.0,366700.0,2334.9,5837.25,35,3744.25,35.855925307293674,underdeveloped,estimated_from_improvement_value,274049.1447171185,373703.37915970705,175.17,122.22,228.13,13
37021006,"2918 S Grant St, Arlington VA 22202",Arlington Ridge,R-6,True,7556.0,63.5,True,1955.0,511-Single Family Detached,908.0,,774000.0,159100.0,2266.7999999999997,5666.999999999999,35,4758.999999999999,16.022586906652553,underdeveloped,estimated_from_improvement_value,357491.8475383801,487488.8830068819,175.17,122.22,228.13,13
37021007,"2924 S Grant St, Arlington VA 22202",Arlington Ridge,R-6,True,7883.0,66.0,True,1956.0,511-Single Family Detached,1177.0,,778000.0,206100.0,2364.9,5912.25,35,4735.25,19.90781851241067,underdeveloped,estimated_from_improvement_value,342714.44458539475,467337.87898008374,175.17,122.22,228.13,13
37021306,"S Grant St, Arlington VA 22202",Arlington Ridge,R-6,True,2428.0,20.3,False,,200-GenCom VacLand-no siteplan,,,,,728.4,1821.0,35,,,near-capacity,,,,175.17,122.22,228.13,13
37021013,"31St St S, Arlington VA 22202",Arlington Ridge,R-6,True,7405.0,63.8,True,,510-Res - Vacant(SF & Twnhse),,,,,2221.5,5553.75,35,,,near-capacity,,,,175.17,122.22,228.13,13
37010029,"2250 S Kent St, Arlington VA 22202",Arlington Ridge,R-6,False,10787.0,98.3,True,1928.0,511-Single Family Detached,2815.0,,754300.0,493100.0,2520.0,6300.0,35,3485.0,44.682539682539684,underdeveloped,estimated_from_improvement_value,229492.78174603177,312944.7023809524,175.17,122.22,228.13,13
37001020,"1605 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,11160.0,55.8,False,1951.0,511-Single Family Detached,2514.0,,989300.0,440400.0,2790.0,6975.0,35,4461.0,36.04301075268817,underdeveloped,estimated_from_improvement_value,347999.5720430108,474544.87096774194,175.17,122.22,228.13,13
37038034,"2222 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,344.0,4.5,False,,200-GenCom VacLand-no siteplan,,,,,86.0,215.0,35,,,near-capacity,,,,175.17,122.22,228.13,13
37002095,"1611 Army Navy Dr, Arlington VA 22202",Arlington Ridge,R-10,True,14477.0,96.9,True,2012.0,511-Single Family Detached,9862.0,,779700.0,1727600.0,3500.0,8750.0,35,-1112.0,112.70857142857142,overdeveloped,estimated_from_improvement_value,,,175.17,122.22,228.13,13
37005006,"1121 17Th St S, Arlington VA 22202",Arlington Ridge,R-5,True,5985.3,50.0,True,1957.0,511-Single Family Detached,3486.0,,807500.0,610600.0,2035.0020000000002,5087.505,35,1601.505,68.52081717855806,underdeveloped,estimated_from_improvement_value,139806.92070572905,190645.80096235778,175.17,122.22,228.13,13
37005003,"1109 17Th St S, Arlington VA 22202",Arlington Ridge,R-5,True,6000.0,49.3,False,2011.0,511-Single Family Detached,5866.0,,807500.0,1027600.0,2040.0000000000002,5100.000000000001,35,-765.9999999999991,115.01960784313722,overdeveloped,estimated_from_improvement_value,,,175.17,122.22,228.13,13
37005002,"1105 17Th St S, Arlington VA 22202",Arlington Ridge,R-5,True,6000.0,49.3,False,1995.0,511-Single Family Detached,3487.0,,807500.0,610800.0,2040.0000000000002,5100.000000000001,35,1613.000000000001,68.37254901960783,underdeveloped,estimated_from_improvement_value,140465.41666666674,191543.7500000001,175.17,122.22,228.13,13
37002097,"1753 Army Navy Dr, Arlington VA 22202",Arlington Ridge,R-10,True,44434.0,169.0,True,1958.0,511-Single Family Detached,7011.0,,1160800.0,1228200.0,3500.0,8750.0,35,1739.0,80.1257142857143,near-capacity,estimated_from_improvement_value,126885.38971428573,173025.53142857144,175.17,122.22,228.13,13
37021196,"2612 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,48473.0,124.7,True,,200-GenCom VacLand-no siteplan,,,,,2520.0,6300.0,35,,,near-capacity,,,,175.17,122.22,228.13,13
37021252,"2618 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,10679.0,58.0,False,2020.0,511-Single Family Detached,6300.0,,828900.0,1103600.0,2520.0,6300.0,35,0.0,100.0,near-capacity,estimated_from_improvement_value,,,175.17,122.22,228.13,13
37021167,"2725 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7829.0,58.0,False,2023.0,511-Single Family Detached,6589.0,,777300.0,1154200.0,2348.7,5871.75,35,-717.25,112.21526802060716,overdeveloped,estimated_from_improvement_value,,,175.17,122.22,228.13,13
37021171,"2712 S June St, Arlington VA 22202",Arlington Ridge,R-6,False,7887.0,56.3,False,1943.0,511-Single Family Detached,1165.0,,778000.0,204100.0,2366.1,5915.25,35,4750.25,19.6948565149402,underdeveloped,estimated_from_improvement_value,343625.70897257095,468580.512235324,175.17,122.22,228.13,13
37021175,"2648 S June St, Arlington VA 22202",Arlington Ridge,R-6,False,7655.6,99.7,True,1938.0,511-Single Family Detached,1993.0,,770500.0,349200.0,2296.68,5741.7,35,3748.7,34.71097410174687,underdeveloped,estimated_from_improvement_value,276678.5695003222,377288.9584095303,175.17,122.22,228.13,13
37021111,"2638 S Lynn St, Arlington VA 22202",Arlington Ridge,R-6,False,9295.0,55.4,False,1964.0,511-Single Family Detached,2877.0,,812300.0,504000.0,2520.0,6300.0,35,3423.0,45.666666666666664,underdeveloped,estimated_from_improvement_value,242742.31666666665,331012.25,175.17,122.22,228.13,13
37021246,"2643 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,10954.0,91.7,True,1974.0,511-Single Family Detached,1640.0,,749000.0,287300.0,2520.0,6300.0,35,4660.0,26.031746031746035,underdeveloped,estimated_from_improvement_value,304712.22222222225,415516.6666666667,175.17,122.22,228.13,13
37021250,"1222 26Th Rd S, Arlington VA 22202",Arlington Ridge,R-6,False,12968.0,83.8,True,2020.0,511-Single Family Detached,6410.0,,856400.0,1122900.0,2520.0,6300.0,35,-110.0,101.74603174603175,overdeveloped,estimated_from_improvement_value,,,175.17,122.22,228.13,13
37021308,"2623 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,6867.0,67.9,True,1990.0,511-Single Family Detached,1802.0,,587300.0,315600.0,2060.1,5150.25,35,3348.25,34.98859278675792,underdeveloped,estimated_from_improvement_value,209996.5970098539,286358.99592252803,175.17,122.22,228.13,13
37021237,"2621 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7451.7,74.7,True,1990.0,511-Single Family Detached,2744.0,,710300.0,480600.0,2235.5099999999998,5588.775,35,2844.7749999999996,49.09841602140004,underdeveloped,estimated_from_improvement_value,198854.67304999754,271165.46324999665,175.17,122.22,228.13,13
37021128,"2617 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,11450.0,84.4,True,1939.0,511-Single Family Detached,1965.0,,754300.0,344200.0,2520.0,6300.0,35,4335.0,31.19047619047619,underdeveloped,estimated_from_improvement_value,285466.630952381,389272.6785714286,175.17,122.22,228.13,13
37021103,"2613 S Kent St, Arlington VA 22202",Arlington Ridge,R-6,True,7200.0,60.0,True,1925.0,511-Single Family Detached,2021.0,,787100.0,354000.0,2160.0,5400.0,35,3379.0,37.425925925925924,underdeveloped,estimated_from_improvement_value,270886.29537037044,369390.4027777778,175.17,122.22,228.13,13
37021125,"1219 26Th Rd S, Arlington VA 22202",Arlington Ridge,R-6,False,14221.0,82.8,True,1937.0,511-Single Family Detached,1105.0,,871400.0,193600.0,2520.0,6300.0,35,5195.0,17.539682539682538,underdeveloped,estimated_from_improvement_value,395207.56349206355,538919.4047619049,175.17,122.22,228.13,13
37021155,"1201 26Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,12500.0,49.8,False,1937.0,511-Single Family Detached,4904.0,,850700.0,859000.0,2520.0,6300.0,35,1396.0,77.84126984126985,underdeveloped,estimated_from_improvement_value,103677.37460317461,141378.2380952381,175.17,122.22,228.13,13
37021153,"2500 S Lynn St, Arlington VA 22202",Arlington Ridge,R-6,False,11709.0,56.1,False,1930.0,511-Single Family Detached,1348.0,,841200.0,236100.0,2520.0,6300.0,35,4952.0,21.3968253968254,underdeveloped,estimated_from_improvement_value,363665.44761904766,495907.4285714285,175.17,122.22,228.13,13
37021311,"S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,10593.0,65.5,True,,510-Res - Vacant(SF & Twnhse),,,662300.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,364265.00000000006,496725.0,175.17,122.22,228.13,13
37021152,"2430 S Lynn St, Arlington VA 22202",Arlington Ridge,R-6,False,12427.0,81.7,True,1930.0,511-Single Family Detached,2564.0,,849900.0,449100.0,2520.0,6300.0,35,3736.0,40.6984126984127,underdeveloped,estimated_from_improvement_value,277202.30476190476,378003.14285714284,175.17,122.22,228.13,13
37021147,"1210 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7500.0,60.0,True,1920.0,511-Single Family Detached,1712.0,,790700.0,299900.0,2250.0,5625.0,35,3913.0,30.435555555555556,underdeveloped,estimated_from_improvement_value,302525.3342222223,412534.54666666663,175.17,122.22,228.13,13
37021146,"1212 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,9375.0,75.0,True,1920.0,511-Single Family Detached,2240.0,,813200.0,392400.0,2520.0,6300.0,35,4060.0,35.55555555555556,underdeveloped,estimated_from_improvement_value,288234.22222222225,393046.6666666667,175.17,122.22,228.13,13
37021145,"1216 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,12500.0,100.0,True,1956.0,511-Single Family Detached,961.0,,850700.0,168400.0,2520.0,6300.0,35,5339.0,15.253968253968253,underdeveloped,estimated_from_improvement_value,396513.9706349207,540700.869047619,175.17,122.22,228.13,13
37021140,"1226 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,8157.0,71.6,True,1949.0,511-Single Family Detached,1256.0,,678800.0,220100.0,2447.1,6117.75,35,4861.75,20.530423766907766,underdeveloped,estimated_from_improvement_value,296691.71590862656,404579.61260267254,175.17,122.22,228.13,13
37021232,"S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,6035.0,66.4,True,,510-Res - Vacant(SF & Twnhse),,,,,1810.5,4526.25,35,,,near-capacity,,,,175.17,122.22,228.13,13
37021233,"Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,6765.0,73.1,True,,510-Res - Vacant(SF & Twnhse),,,,,2029.5,5073.75,35,,,near-capacity,,,,175.17,122.22,228.13,13
