parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
06016004,"4044 20Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,5750.0,51.0,False,2011.0,511-Single Family Detached,3778.0,,835200.0,906400.0,1725.0,4312.5,35,534.5,87.60579710144928,near-capacity,estimated_from_improvement_value,56934.01043478261,77637.28695652174,239.9,168.43,311.38,42
06021010,"4009 20Th St N, Arlington VA 22207",Cherrydale,R-6,False,8250.0,74.0,True,2022.0,511-Single Family Detached,8722.0,,865200.0,2092300.0,2475.0,6187.5,35,-2534.5,140.96161616161615,overdeveloped,estimated_from_improvement_value,,,239.9,168.43,311.38,42
06021011,"4015 20Th St N, Arlington VA 22207",Cherrydale,R-6,False,8250.0,74.0,True,1925.0,511-Single Family Detached,1992.0,,865200.0,478000.0,2475.0,6187.5,35,4195.5,32.19393939393939,underdeveloped,estimated_from_improvement_value,322661.92000000004,439993.5272727273,239.9,168.43,311.38,42
06016009,"4049 20Th St N, Arlington VA 22207",Cherrydale,R-6,False,8250.0,72.9,True,1922.0,511-Single Family Detached,2450.0,,865200.0,587800.0,2475.0,6187.5,35,3737.5,39.5959595959596,underdeveloped,estimated_from_improvement_value,287438.66666666674,391961.81818181823,239.9,168.43,311.38,42
06022009,"4014 20Th St N, Arlington VA 22207",Cherrydale,R-6,False,7150.0,51.5,False,1923.0,511-Single Family Detached,576.0,,852000.0,138300.0,2145.0,5362.5,35,4786.5,10.741258741258742,underdeveloped,estimated_from_improvement_value,418266.4615384616,570363.3566433566,239.9,168.43,311.38,42
06022008,"4016 20Th St N, Arlington VA 22207",Cherrydale,R-6,False,3567.0,37.9,False,1937.0,511-Single Family Detached,423.0,,809000.0,101400.0,1070.1,2675.25,35,2252.25,15.81160639192599,underdeveloped,estimated_from_improvement_value,374596.2573591253,510813.078216989,239.9,168.43,311.38,42
06025014,"1908 N Oakland St, Arlington VA 22207",Cherrydale,R-6,False,10518.0,64.0,True,1950.0,511-Single Family Detached,460.0,,892400.0,110300.0,2520.0,6300.0,35,5840.0,7.301587301587302,underdeveloped,estimated_from_improvement_value,454982.34920634923,620430.4761904762,239.9,168.43,311.38,42
06022012,"1920 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,6046.0,49.5,False,2013.0,511-Single Family Detached,3592.0,,838800.0,861800.0,1813.8,4534.5,35,942.5,79.21490792810674,underdeveloped,estimated_from_improvement_value,95889.94376447238,130759.01422428052,239.9,168.43,311.38,42
06015019,"1911 N Randolph St, Arlington VA 22207",Cherrydale,R-6,False,4500.0,44.8,False,1940.0,511-Single Family Detached,619.0,,820200.0,148500.0,1350.0,3375.0,35,2756.0,18.340740740740742,underdeveloped,estimated_from_improvement_value,368373.08444444445,502326.93333333335,239.9,168.43,311.38,42
06022005,"1913 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,6749.0,45.5,False,1930.0,511-Single Family Detached,578.0,,847200.0,138600.0,2024.6999999999998,5061.75,35,4483.75,11.418975650713687,underdeveloped,estimated_from_improvement_value,412752.1410579345,562843.8287153651,239.9,168.43,311.38,42
06025015,"1904 N Oakland St, Arlington VA 22207",Cherrydale,R-6,False,10531.0,64.1,True,2020.0,511-Single Family Detached,8489.0,,892600.0,2036500.0,2520.0,6300.0,35,-2189.0,134.74603174603175,overdeveloped,estimated_from_improvement_value,,,239.9,168.43,311.38,42
06019006,"21St St N, Arlington VA 22207",Cherrydale,R-6,True,9040.0,75.2,True,,212-Restaurant/eating facility,,1.0,483600.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,265980.0,362700.0,239.9,168.43,311.38,42
06017006,"4034 21St St N, Arlington VA 22207",Cherrydale,R-6,False,5838.0,47.7,False,1917.0,511-Single Family Detached,2593.0,,836300.0,622000.0,1751.3999999999999,4378.5,35,1785.5,59.221194472993034,underdeveloped,estimated_from_improvement_value,187568.2328422976,255774.86296676943,239.9,168.43,311.38,42
06017007,"4035 20Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,5838.0,48.2,False,1935.0,511-Single Family Detached,2479.0,,836300.0,594700.0,1751.3999999999999,4378.5,35,1899.5,56.617563092383236,underdeveloped,estimated_from_improvement_value,199544.02592211947,272105.48989379924,239.9,168.43,311.38,42
06021008,"4000 20Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,5014.0,43.1,False,1940.0,511-Single Family Detached,450.0,,826400.0,107900.0,1504.2,3760.5,35,3310.5,11.966493817311527,underdeveloped,estimated_from_improvement_value,400129.89230155566,545631.6713203031,239.9,168.43,311.38,42
06016006,"4034 20Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,7187.0,63.1,True,1920.0,511-Single Family Detached,982.0,,852500.0,235700.0,2156.1,5390.25,35,4408.25,18.218078938824732,underdeveloped,estimated_from_improvement_value,383454.9823755856,522893.1577848894,239.9,168.43,311.38,42
06021009,"4001 20Th St N, Arlington VA 22207",Cherrydale,R-6,False,7290.0,66.2,True,1919.0,511-Single Family Detached,448.0,,853700.0,107400.0,2187.0,5467.5,35,5019.5,8.19387288523091,underdeveloped,estimated_from_improvement_value,431061.8989483311,587811.6803840877,239.9,168.43,311.38,42
06021001,"4027 20Th St N, Arlington VA 22207",Cherrydale,R-6,False,8250.0,74.0,True,1916.0,511-Single Family Detached,3736.0,,865200.0,896300.0,2475.0,6187.5,35,2451.5,60.37979797979798,underdeveloped,estimated_from_improvement_value,188536.69333333336,257095.49090909094,239.9,168.43,311.38,42
06016007,"4035 20Th St N, Arlington VA 22207",Cherrydale,R-6,False,8250.0,73.3,True,2004.0,511-Single Family Detached,4675.0,,865200.0,1121500.0,2475.0,6187.5,35,1512.5,75.55555555555556,underdeveloped,estimated_from_improvement_value,116321.33333333334,158620.0,239.9,168.43,311.38,42
06022011,"1922 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,8705.0,70.5,True,2021.0,511-Single Family Detached,9680.0,,870700.0,2322300.0,2520.0,6300.0,35,-3380.0,153.65079365079367,overdeveloped,estimated_from_improvement_value,,,239.9,168.43,311.38,42
06022006,"4024 20Th St N, Arlington VA 22207",Cherrydale,R-6,False,7159.0,76.1,True,2019.0,511-Single Family Detached,5779.0,,852100.0,1386300.0,2147.7,5369.25,35,-409.75,107.63141965823904,overdeveloped,estimated_from_improvement_value,,,239.9,168.43,311.38,42
06015020,"1915 N Randolph St, Arlington VA 22207",Cherrydale,R-6,False,5553.0,55.2,False,1930.0,511-Single Family Detached,441.0,,832900.0,105700.0,1665.8999999999999,4164.75,35,3723.75,10.588870880605079,underdeveloped,estimated_from_improvement_value,409587.9119394922,558528.9708265802,239.9,168.43,311.38,42
06028020,"2008 N Monroe St, Arlington VA 22207",Cherrydale,R-6,False,6500.0,50.2,False,1929.0,511-Single Family Detached,569.0,,844200.0,136600.0,1950.0,4875.0,35,4306.0,11.671794871794871,underdeveloped,estimated_from_improvement_value,410116.6892307693,559250.0307692308,239.9,168.43,311.38,42
06028022,"2000 N Monroe St, Arlington VA 22207",Cherrydale,R-6,False,6500.0,50.3,False,2001.0,511-Single Family Detached,3636.0,,844200.0,872300.0,1950.0,4875.0,35,1239.0,74.58461538461538,underdeveloped,estimated_from_improvement_value,118006.17230769232,160917.5076923077,239.9,168.43,311.38,42
06028023,"1912 N Monroe St, Arlington VA 22207",Cherrydale,R-6,False,5980.0,46.6,False,1930.0,511-Single Family Detached,583.0,,838000.0,139900.0,1794.0,4485.0,35,3902.0,12.998885172798216,underdeveloped,estimated_from_improvement_value,400988.1382385731,546802.0066889633,239.9,168.43,311.38,42
06002012,"1921 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,8285.0,47.2,False,1937.0,511-Single Family Detached,2309.0,,869000.0,553900.0,2485.5,6213.75,35,3904.75,37.15952524642929,underdeveloped,estimated_from_improvement_value,300346.0490846912,409562.794206397,239.9,168.43,311.38,42
06002069,"4315 19Th St N, Arlington VA 22207",Cherrydale,R-6,False,6407.0,56.1,False,1937.0,511-Single Family Detached,919.0,,846500.0,220500.0,1922.1,4805.25,35,3886.25,19.124915457052182,underdeveloped,estimated_from_improvement_value,376534.1748608293,513455.69299203996,239.9,168.43,311.38,42
06002009,"4319 19Th St N, Arlington VA 22207",Cherrydale,R-6,False,6577.0,56.6,False,1937.0,511-Single Family Detached,794.0,,848600.0,190600.0,1973.1,4932.75,35,4138.75,16.09649789671076,underdeveloped,estimated_from_improvement_value,391602.8153666819,534003.8391363844,239.9,168.43,311.38,42
06002049,"1822 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,8000.0,50.1,False,2007.0,511-Single Family Detached,4006.0,,862200.0,961100.0,2400.0,6000.0,35,1994.0,66.76666666666667,underdeveloped,estimated_from_improvement_value,157595.79,214903.34999999998,239.9,168.43,311.38,42
06002050,"1818 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,6600.0,60.3,True,1920.0,511-Single Family Detached,607.0,,845400.0,145600.0,1980.0,4950.0,35,4343.0,12.262626262626263,underdeveloped,estimated_from_improvement_value,407952.4666666667,556298.8181818181,239.9,168.43,311.38,42
06002052,"1810 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,6477.0,30.9,False,1930.0,511-Single Family Detached,1282.0,,844000.0,307600.0,1943.1,4857.75,35,3575.75,26.390818794709485,underdeveloped,estimated_from_improvement_value,341693.8191549586,465946.1170294889,239.9,168.43,311.38,42
06002058,"4317 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,7195.0,49.8,False,1937.0,511-Single Family Detached,1057.0,,856000.0,253500.0,2158.5,5396.25,35,4339.25,19.58767662728747,underdeveloped,estimated_from_improvement_value,378581.21843873063,516247.11605281447,239.9,168.43,311.38,42
06002059,"4319 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,7195.0,49.6,False,1937.0,511-Single Family Detached,363.0,,856000.0,87000.0,2158.5,5396.25,35,5033.25,6.7268936761640035,underdeveloped,estimated_from_improvement_value,439129.78457261994,598813.3425990271,239.9,168.43,311.38,42
06002056,"4303 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,7754.0,60.4,True,1935.0,511-Single Family Detached,873.0,,862700.0,209500.0,2326.2,5815.5,35,4942.5,15.011606912561259,underdeveloped,estimated_from_improvement_value,403257.17694093374,549896.1503740005,239.9,168.43,311.38,42
06002054,"1804 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,4860.0,47.8,False,1949.0,511-Single Family Detached,656.0,,827900.0,157400.0,1458.0,3645.0,35,2989.0,17.997256515775035,underdeveloped,estimated_from_improvement_value,373395.3923182442,509175.53497942386,239.9,168.43,311.38,42
06003011,"4312 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,10190.0,58.8,False,2022.0,511-Single Family Detached,5511.0,,891900.0,1322200.0,2520.0,6300.0,35,789.0,87.47619047619047,near-capacity,estimated_from_improvement_value,61434.92142857144,83774.89285714287,239.9,168.43,311.38,42
06003014,"1720 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7514.0,49.7,False,1937.0,511-Single Family Detached,2016.0,,859800.0,483700.0,2254.2,5635.5,35,3619.5,35.773223316475914,underdeveloped,estimated_from_improvement_value,303722.00425871706,414166.3694437051,239.9,168.43,311.38,42
06009022,"1717 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7450.0,49.8,False,2000.0,511-Single Family Detached,2971.0,,859000.0,712800.0,2235.0,5587.5,35,2616.5,53.17225950782998,underdeveloped,estimated_from_improvement_value,221237.6599552573,301687.7181208054,239.9,168.43,311.38,42
06009043,"1708 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,7264.0,50.3,False,1923.0,511-Single Family Detached,2182.0,,853400.0,523500.0,2179.2,5448.0,35,3266.0,40.051395007342144,underdeveloped,estimated_from_improvement_value,281380.7672540382,383701.04625550663,239.9,168.43,311.38,42
06009021,"1713 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7450.0,49.9,False,2015.0,511-Single Family Detached,4698.0,,859000.0,1127100.0,2235.0,5587.5,35,889.5,84.08053691275168,near-capacity,estimated_from_improvement_value,75211.5033557047,102561.14093959732,239.9,168.43,311.38,42
06009044,"1706 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,7264.0,50.2,False,1957.0,511-Single Family Detached,1289.0,,853400.0,309300.0,2179.2,5448.0,35,4159.0,23.66005873715125,underdeveloped,estimated_from_improvement_value,358316.78230543324,488613.7940528635,239.9,168.43,311.38,42
06003016,"1710 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7596.0,49.6,False,1939.0,511-Single Family Detached,396.0,,860800.0,95000.0,2278.7999999999997,5696.999999999999,35,5300.999999999999,6.951026856240128,underdeveloped,estimated_from_improvement_value,440531.0584518168,600724.1706161138,239.9,168.43,311.38,42
06003002,"4315 17Th St N, Arlington VA 22207",Cherrydale,R-6,False,8750.0,50.2,False,1938.0,511-Single Family Detached,2632.0,,874600.0,631500.0,2520.0,6300.0,35,3668.0,41.77777777777778,underdeveloped,estimated_from_improvement_value,280066.3555555556,381908.66666666674,239.9,168.43,311.38,42
06003003,"4319 17Th St N, Arlington VA 22207",Cherrydale,R-6,False,8750.0,49.9,False,2019.0,511-Single Family Detached,8498.0,,603500.0,2038700.0,2520.0,6300.0,35,-2198.0,134.88888888888889,overdeveloped,estimated_from_improvement_value,,,239.9,168.43,311.38,42
06009020,"1709 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7450.0,50.0,False,2000.0,511-Single Family Detached,3426.0,,859000.0,821800.0,2235.0,5587.5,35,2161.5,61.31543624161074,underdeveloped,estimated_from_improvement_value,182765.22147651008,249225.30201342283,239.9,168.43,311.38,42
06009019,"1705 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7450.0,50.2,False,1999.0,511-Single Family Detached,2962.0,,859000.0,710700.0,2235.0,5587.5,35,2625.5,53.01118568232662,underdeveloped,estimated_from_improvement_value,221998.6532438479,302725.43624161073,239.9,168.43,311.38,42
06003017,"1706 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7639.0,49.6,False,1929.0,511-Single Family Detached,1304.0,,861300.0,312800.0,2291.7,5729.25,35,4425.25,22.76039621241873,underdeveloped,estimated_from_improvement_value,365895.58908234065,498948.5305668281,239.9,168.43,311.38,42
06003020,"4311 17Th St N, Arlington VA 22207",Cherrydale,R-6,False,4950.0,66.6,False,1969.0,511-Single Family Detached,837.0,,829000.0,200900.0,1485.0,3712.5,35,2875.5,22.545454545454547,underdeveloped,estimated_from_improvement_value,353154.00000000006,481573.6363636364,239.9,168.43,311.38,42
06002011,"1917 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,6503.0,57.9,False,2022.0,511-Single Family Detached,5301.0,,847700.0,1271800.0,1950.8999999999999,4877.25,35,-423.75,108.68829770874981,overdeveloped,estimated_from_improvement_value,,,239.9,168.43,311.38,42
06002010,"1903 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,8796.0,74.5,True,1937.0,511-Single Family Detached,973.0,,875200.0,233500.0,2520.0,6300.0,35,5327.0,15.444444444444445,underdeveloped,estimated_from_improvement_value,407016.6222222222,555022.6666666666,239.9,168.43,311.38,42
06002070,"4311 19Th St N, Arlington VA 22207",Cherrydale,R-6,False,5720.0,48.6,False,1991.0,511-Single Family Detached,1529.0,,838300.0,366800.0,1716.0,4290.0,35,2761.0,35.64102564102564,underdeveloped,estimated_from_improvement_value,296736.7051282051,404640.9615384615,239.9,168.43,311.38,42
06002005,"4316 19Th St N, Arlington VA 22207",Cherrydale,R-6,False,6369.0,57.1,False,1937.0,511-Single Family Detached,599.0,,846100.0,143700.0,1910.6999999999998,4776.75,35,4177.75,12.539906840424974,underdeveloped,estimated_from_improvement_value,406999.9165227403,554999.8861673732,239.9,168.43,311.38,42
06002003,"1819 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,8213.0,73.8,True,1937.0,511-Single Family Detached,1430.0,,868200.0,343000.0,2463.9,6159.75,35,4729.75,23.21522789074232,underdeveloped,estimated_from_improvement_value,366654.9652989164,499984.04358943144,239.9,168.43,311.38,42
06002002,"1815 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,9874.0,52.4,False,1937.0,511-Single Family Detached,2188.0,,888100.0,525000.0,2520.0,6300.0,35,4112.0,34.73015873015873,underdeveloped,estimated_from_improvement_value,318813.8031746032,434746.09523809527,239.9,168.43,311.38,42
06002053,"1808 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,8451.0,44.8,False,2012.0,511-Single Family Detached,4620.0,,867600.0,1108400.0,2520.0,6300.0,35,1680.0,73.33333333333333,underdeveloped,estimated_from_improvement_value,127248.00000000001,173520.0,239.9,168.43,311.38,42
06002057,"4313 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,6855.0,41.5,False,1937.0,511-Single Family Detached,517.0,,851900.0,124000.0,2056.5,5141.25,35,4624.25,10.055920252856795,underdeveloped,estimated_from_improvement_value,421428.4884512521,574675.2115244346,239.9,168.43,311.38,42
06002060,"4323 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,7196.0,49.5,False,1937.0,511-Single Family Detached,1772.0,,856000.0,425000.0,2158.7999999999997,5396.999999999999,35,3624.999999999999,32.83305540114879,underdeveloped,estimated_from_improvement_value,316221.97517139156,431211.7843246248,239.9,168.43,311.38,42
06002001,"4327 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,6686.0,59.7,False,1938.0,511-Single Family Detached,1214.0,,849900.0,291200.0,2005.8,5014.5,35,3800.5,24.20979160434739,underdeveloped,estimated_from_improvement_value,354277.5396350584,483105.73586598865,239.9,168.43,311.38,42
06002055,"4301 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,5608.0,68.7,False,1935.0,511-Single Family Detached,885.0,,836900.0,212300.0,1682.3999999999999,4206.0,35,3321.0,21.0413694721826,underdeveloped,estimated_from_improvement_value,363442.6283880172,495603.5841654779,239.9,168.43,311.38,42
06003008,"4326 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,9074.0,73.0,True,1939.0,511-Single Family Detached,590.0,,878500.0,141500.0,2520.0,6300.0,35,5710.0,9.365079365079366,underdeveloped,estimated_from_improvement_value,437925.27777777787,597170.8333333334,239.9,168.43,311.38,42
06003007,"1717 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,6400.0,49.5,False,2018.0,511-Single Family Detached,4703.0,,846400.0,1128200.0,1920.0,4800.0,35,97.0,97.97916666666666,near-capacity,estimated_from_improvement_value,9407.383333333335,12828.250000000002,239.9,168.43,311.38,42
06003023,"1709 N Utah St, Arlington VA 22207",Cherrydale,R-6,False,8593.8,72.5,True,1997.0,511-Single Family Detached,4005.0,,872200.0,960900.0,2520.0,6300.0,35,2295.0,63.57142857142857,underdeveloped,estimated_from_improvement_value,174751.5,238297.5,239.9,168.43,311.38,42
06003022,"4329 17Th St N, Arlington VA 22207",Cherrydale,R-6,False,11868.0,100.9,True,1937.0,511-Single Family Detached,1635.0,,912000.0,392200.0,2520.0,6300.0,35,4665.0,25.952380952380956,underdeveloped,estimated_from_improvement_value,371422.85714285716,506485.71428571426,239.9,168.43,311.38,42
06002047,"1900 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,7500.0,49.5,False,1998.0,511-Single Family Detached,2771.0,,856200.0,664700.0,2250.0,5625.0,35,2854.0,49.26222222222222,underdeveloped,estimated_from_improvement_value,238929.26933333336,325812.64,239.9,168.43,311.38,42
06002048,"1826 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,10431.0,64.8,True,2008.0,511-Single Family Detached,5054.0,,891400.0,1212400.0,2520.0,6300.0,35,1246.0,80.22222222222221,near-capacity,estimated_from_improvement_value,96964.51111111113,132224.33333333334,239.9,168.43,311.38,42
06009017,"1625 N Taylor St, Arlington VA 22207",Cherrydale,R-6,False,11305.0,71.3,True,2010.0,511-Single Family Detached,6684.0,,905300.0,1603500.0,2520.0,6300.0,35,-384.0,106.09523809523809,overdeveloped,estimated_from_improvement_value,,,239.9,168.43,311.38,42
06009046,"1700 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,15190.0,97.7,True,1936.0,511-Single Family Detached,957.0,,948500.0,229600.0,2520.0,6300.0,35,5343.0,15.19047619047619,underdeveloped,estimated_from_improvement_value,442430.0833333333,603313.75,239.9,168.43,311.38,42
06009047,"1648 N Stafford St, Arlington VA 22207",Cherrydale,R-6,False,8060.0,55.7,False,1935.0,511-Single Family Detached,749.0,,863000.0,179700.0,2418.0,6045.0,35,5296.0,12.3904052936311,underdeveloped,estimated_from_improvement_value,415838.9412737801,567053.1017369728,239.9,168.43,311.38,42
06015025,"1908 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,10948.8,73.2,True,2024.0,511-Single Family Detached,4413.0,,897200.0,1058600.0,2520.0,6300.0,35,1887.0,70.04761904761905,underdeveloped,estimated_from_improvement_value,147803.01904761905,201549.57142857142,239.9,168.43,311.38,42
06025017,"1820 N Oakland St, Arlington VA 22207",Cherrydale,R-6,False,10531.0,64.1,True,2008.0,511-Single Family Detached,4869.0,,892600.0,1168100.0,2520.0,6300.0,35,1431.0,77.28571428571429,underdeveloped,estimated_from_improvement_value,111511.24285714285,152060.78571428568,239.9,168.43,311.38,42
06022015,"1902 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,8931.0,71.8,True,1901.0,511-Single Family Detached,2526.0,,873400.0,605900.0,2520.0,6300.0,35,3774.0,40.095238095238095,underdeveloped,estimated_from_improvement_value,287764.50476190477,392406.14285714284,239.9,168.43,311.38,42
06022018,"4019 18Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,6808.0,51.8,False,1941.0,511-Single Family Detached,728.0,,847900.0,174600.0,2042.3999999999999,5106.0,35,4378.0,14.257735996866433,underdeveloped,estimated_from_improvement_value,399854.76106541324,545256.4923619272,239.9,168.43,311.38,42
06022002,"1901 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,5298.0,57.3,False,1960.0,515-Duplex,1376.0,,829800.0,330200.0,1589.3999999999999,3973.4999999999995,35,2597.4999999999995,34.6294199068831,underdeveloped,estimated_from_improvement_value,298344.7904869763,406833.80520951306,239.9,168.43,311.38,42
06027007,"1813 N Oakland St, Arlington VA 22207",Cherrydale,R-6,False,7693.0,63.5,True,1988.0,511-Single Family Detached,1619.0,,858500.0,388400.0,2307.9,5769.75,35,4150.75,28.060141253953812,underdeveloped,estimated_from_improvement_value,339682.0280341436,463202.7655011049,239.9,168.43,311.38,42
06025005,"3817 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,6447.0,52.8,False,1938.0,511-Single Family Detached,1567.0,,843600.0,375900.0,1934.1,4835.25,35,3268.25,32.40783827103046,underdeveloped,estimated_from_improvement_value,313614.1119900729,427655.6072591903,239.9,168.43,311.38,42
06025002,"3805 18Th St N, Arlington VA 22207",Cherrydale,R-6,False,5903.0,48.8,False,2013.0,511-Single Family Detached,4175.0,,837100.0,1001600.0,1770.8999999999999,4427.25,35,252.25,94.30233214749563,near-capacity,estimated_from_improvement_value,26232.347676322774,35771.383194985596,239.9,168.43,311.38,42
06023017,"4010 18Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,6029.0,50.0,False,1937.0,511-Single Family Detached,742.0,,838600.0,178100.0,1808.7,4521.75,35,3779.75,16.409575938519378,underdeveloped,estimated_from_improvement_value,385544.1128987671,525741.9721346823,239.9,168.43,311.38,42
06023016,"4014 18Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,6029.0,50.2,False,2016.0,511-Single Family Detached,3950.0,,838600.0,947500.0,1808.7,4521.75,35,571.75,87.35555924144414,near-capacity,estimated_from_improvement_value,58319.95411068724,79527.21015093714,239.9,168.43,311.38,42
06023019,"1812 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,5901.0,59.6,False,1937.0,511-Single Family Detached,866.0,,837000.0,207800.0,1770.3,4425.75,35,3559.75,19.567304976557644,underdeveloped,estimated_from_improvement_value,370271.91154041694,504916.2430096594,239.9,168.43,311.38,42
06023015,"4018 18Th Rd N, Arlington VA 22207",Cherrydale,R-6,False,7924.0,47.4,False,1937.0,511-Single Family Detached,3714.0,,861300.0,891100.0,2377.2,5943.0,35,2229.0,62.49369005552751,underdeveloped,estimated_from_improvement_value,177673.01615345784,242281.38566380614,239.9,168.43,311.38,42
06015011,"1801 N Randolph St, Arlington VA 22207",Cherrydale,R-6,False,6791.0,48.2,False,1952.0,511-Single Family Detached,1961.0,,847700.0,470500.0,2037.3,5093.25,35,3132.25,38.501938840622394,underdeveloped,estimated_from_improvement_value,286725.48544642417,390989.29833603295,239.9,168.43,311.38,42
06023011,"1801 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,7500.0,49.7,False,1950.0,511-Single Family Detached,1566.0,,856200.0,375700.0,2250.0,5625.0,35,4059.0,27.839999999999996,underdeveloped,estimated_from_improvement_value,339808.6560000001,463375.44000000006,239.9,168.43,311.38,42
06015010,"1717 N Randolph St, Arlington VA 22207",Cherrydale,R-6,False,6791.0,48.7,False,1925.0,511-Single Family Detached,2770.0,,847700.0,664500.0,2037.3,5093.25,35,2323.25,54.38570657242428,underdeveloped,estimated_from_improvement_value,212669.80096205763,290004.2740391695,239.9,168.43,311.38,42
06023010,"1725 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,7279.0,48.2,False,1948.0,511-Single Family Detached,657.0,,853600.0,157500.0,2183.7,5459.25,35,4802.25,12.034620140129139,underdeveloped,estimated_from_improvement_value,412979.8653661218,563154.3618628933,239.9,168.43,311.38,42
06023023,"1730 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,9223.0,47.0,False,1941.0,511-Single Family Detached,1159.0,,876900.0,278100.0,2520.0,6300.0,35,5141.0,18.3968253968254,underdeveloped,estimated_from_improvement_value,393568.030952381,536683.6785714286,239.9,168.43,311.38,42
06015035,"1720 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,6912.0,47.5,False,2019.0,511-Single Family Detached,4933.0,,849200.0,1183500.0,2073.6,5184.0,35,251.0,95.15817901234568,near-capacity,estimated_from_improvement_value,22614.209104938273,30837.55787037037,239.9,168.43,311.38,42
06023024,"1724 N Quincy St, Arlington VA 22207",Cherrydale,R-6,False,8860.0,47.3,False,1965.0,511-Single Family Detached,502.0,,872600.0,120500.0,2520.0,6300.0,35,5798.0,7.968253968253968,underdeveloped,estimated_from_improvement_value,441687.95873015875,602301.7619047619,239.9,168.43,311.38,42
06023035,"1713 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,14554.0,96.5,True,1890.0,511-Single Family Detached,357.0,,940900.0,85600.0,2520.0,6300.0,35,5943.0,5.666666666666666,underdeveloped,estimated_from_improvement_value,488170.2833333334,665686.75,239.9,168.43,311.38,42
06023033,"1707 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,7275.0,48.5,False,2013.0,511-Single Family Detached,5151.0,,853500.0,1235700.0,2182.5,5456.25,35,305.25,94.40549828178693,near-capacity,estimated_from_improvement_value,26261.989690721653,35811.80412371134,239.9,168.43,311.38,42
06015039,"1704 N Quebec St, Arlington VA 22207",Cherrydale,R-6,False,4700.0,45.9,False,1997.0,511-Single Family Detached,2055.0,,822600.0,493100.0,1410.0,3525.0,35,1470.0,58.29787234042553,underdeveloped,estimated_from_improvement_value,188672.93617021278,257281.27659574468,239.9,168.43,311.38,42
