parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
07019005,"4604 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,64.6,True,1949.0,511-Single Family Detached,796.0,,846400.0,200500.0,1920.0,4800.0,35,4004.0,16.583333333333332,underdeveloped,estimated_from_improvement_value,388321.2666666667,529529.0,251.8,201.08,302.52,20
07019004,"4608 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,64.6,True,1949.0,511-Single Family Detached,380.0,,846400.0,95700.0,1920.0,4800.0,35,4420.0,7.916666666666666,underdeveloped,estimated_from_improvement_value,428666.3333333334,584545.0,251.8,201.08,302.52,20
07019003,"4612 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,64.6,True,1949.0,511-Single Family Detached,558.0,,846400.0,140500.0,1920.0,4800.0,35,4242.0,11.625,underdeveloped,estimated_from_improvement_value,411403.30000000005,561004.5,251.8,201.08,302.52,20
07009005,"1927 N Woodrow St, Arlington VA 22207",Waverly Hills,R-6,False,6175.0,60.4,True,1950.0,511-Single Family Detached,353.0,,843700.0,88900.0,1852.5,4631.25,35,4278.25,7.622132253711202,underdeveloped,estimated_from_improvement_value,428665.6385964913,584544.052631579,251.8,201.08,302.52,20
07015002,"1935 N Upton St, Arlington VA 22207",Waverly Hills,R-6,False,5470.0,54.6,False,1940.0,511-Single Family Detached,1237.0,,835300.0,311400.0,1641.0,4102.5,35,2865.5,30.152346130408286,underdeveloped,estimated_from_improvement_value,320890.5990249848,437578.0895795247,251.8,201.08,302.52,20
07009004,"1923 N Woodrow St, Arlington VA 22207",Waverly Hills,R-6,False,6175.0,60.0,True,1950.0,511-Single Family Detached,347.0,,843700.0,87400.0,1852.5,4631.25,35,4284.25,7.492577597840756,underdeveloped,estimated_from_improvement_value,429266.81754385965,585363.8421052631,251.8,201.08,302.52,20
07015016,"4423 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,5500.0,55.9,False,1939.0,511-Single Family Detached,1800.0,,835600.0,453200.0,1650.0,4125.0,35,2325.0,43.63636363636363,underdeveloped,estimated_from_improvement_value,259036.0,353230.90909090906,251.8,201.08,302.52,20
07015017,"4427 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6542.0,66.6,True,2024.0,511-Single Family Detached,5370.0,,848100.0,1352200.0,1962.6,4906.5,35,-463.5,109.44665239987772,overdeveloped,estimated_from_improvement_value,,,251.8,201.08,302.52,20
07009033,"1922 N Woodstock St, Arlington VA 22207",Waverly Hills,R-6,False,6370.0,61.4,True,1950.0,511-Single Family Detached,1500.0,,846100.0,377700.0,1911.0,4777.5,35,3277.5,31.39717425431711,underdeveloped,estimated_from_improvement_value,319246.67974882264,435336.3814756672,251.8,201.08,302.52,20
07019012,"4513 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6464.0,66.3,True,1949.0,511-Single Family Detached,1023.0,,847200.0,257600.0,1939.1999999999998,4848.0,35,3825.0,21.10148514851485,underdeveloped,estimated_from_improvement_value,367635.51980198023,501321.16336633667,251.8,201.08,302.52,20
07019013,"4519 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,65.3,True,2021.0,511-Single Family Detached,4042.0,,846400.0,1017800.0,1920.0,4800.0,35,758.0,84.20833333333333,near-capacity,estimated_from_improvement_value,73513.36666666668,100245.50000000001,251.8,201.08,302.52,20
07019014,"4523 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,64.6,True,2019.0,511-Single Family Detached,4183.0,,846400.0,1053300.0,1920.0,4800.0,35,617.0,87.14583333333333,near-capacity,estimated_from_improvement_value,59838.716666666674,81598.25,251.8,201.08,302.52,20
07019015,"4601 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,64.6,True,2008.0,511-Single Family Detached,3833.0,,846400.0,965100.0,1920.0,4800.0,35,967.0,79.85416666666667,underdeveloped,estimated_from_improvement_value,93782.88333333335,127885.75,251.8,201.08,302.52,20
07019016,"4605 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,65.2,True,1949.0,511-Single Family Detached,305.0,,846400.0,76800.0,1920.0,4800.0,35,4495.0,6.354166666666666,underdeveloped,estimated_from_improvement_value,435940.0833333334,594463.75,251.8,201.08,302.52,20
07019017,"4609 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,65.3,True,1949.0,511-Single Family Detached,2252.0,,846400.0,567000.0,1920.0,4800.0,35,2548.0,46.916666666666664,underdeveloped,estimated_from_improvement_value,247113.53333333338,336973.0,251.8,201.08,302.52,20
07019018,"4613 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,64.6,True,1949.0,511-Single Family Detached,685.0,,846400.0,172500.0,1920.0,4800.0,35,4115.0,14.270833333333332,underdeveloped,estimated_from_improvement_value,399086.41666666674,544208.75,251.8,201.08,302.52,20
07019019,"4617 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6400.0,65.0,True,1949.0,511-Single Family Detached,292.0,,846400.0,73600.0,1920.0,4800.0,35,4508.0,6.083333333333334,underdeveloped,estimated_from_improvement_value,437200.86666666676,596183.0,251.8,201.08,302.52,20
07009003,"1919 N Woodrow St, Arlington VA 22207",Waverly Hills,R-6,False,6175.0,59.7,False,1950.0,511-Single Family Detached,436.0,,843700.0,109700.0,1852.5,4631.25,35,4195.25,9.414304993252362,underdeveloped,estimated_from_improvement_value,420349.3298245615,573203.6315789474,251.8,201.08,302.52,20
07009034,"1918 N Woodstock St, Arlington VA 22207",Waverly Hills,R-6,False,6588.1,65.1,True,1950.0,511-Single Family Detached,1930.0,,846100.0,485900.0,1976.43,4941.075,35,3011.075,39.06032594121724,underdeveloped,estimated_from_improvement_value,283585.8202162485,386707.9366585207,251.8,201.08,302.52,20
07009019,"2025 N Woodrow St, Arlington VA 22207",Waverly Hills,R-6,False,6838.0,67.6,True,1950.0,511-Single Family Detached,438.0,,851700.0,110300.0,2051.4,5128.5,35,4690.5,8.540508920737059,underdeveloped,estimated_from_improvement_value,428428.26703714544,584220.3641415619,251.8,201.08,302.52,20
07017009,"4456 20Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6629.0,57.6,False,1947.0,511-Single Family Detached,372.0,,849200.0,93600.0,1988.6999999999998,4971.75,35,4599.75,7.482274852918993,underdeveloped,estimated_from_improvement_value,432113.2870719566,589245.391461759,251.8,201.08,302.52,20
07011007,"4525 20Th Pl N, Arlington VA 22207",Waverly Hills,R-6,True,6038.0,62.1,True,1950.0,511-Single Family Detached,342.0,,842100.0,86000.0,1811.3999999999999,4528.5,35,4186.5,7.552169592580324,underdeveloped,estimated_from_improvement_value,428176.74892348464,583877.3848956608,251.8,201.08,302.52,20
07017012,"4444 20Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6427.0,56.3,False,1946.0,511-Single Family Detached,930.0,,846800.0,234200.0,1928.1,4820.25,35,3890.25,19.293605103469737,underdeveloped,estimated_from_improvement_value,375881.96359110007,512566.3139878637,251.8,201.08,302.52,20
07016010,"4434 20Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,11252.0,101.4,True,1941.0,511-Single Family Detached,1031.0,,904700.0,259500.0,2520.0,6300.0,35,5269.0,16.365079365079367,underdeveloped,estimated_from_improvement_value,416154.81984126987,567483.8452380953,251.8,201.08,302.52,20
07011002,"2000 N Vermont St, Arlington VA 22207",Waverly Hills,R-6,False,6014.0,60.4,True,1950.0,511-Single Family Detached,774.0,,841800.0,194800.0,1804.2,4510.5,35,3736.5,17.159960093116062,underdeveloped,estimated_from_improvement_value,383541.100764882,523010.59195211175,251.8,201.08,302.52,20
07016011,"2018 N Upton St, Arlington VA 22207",Waverly Hills,R-6,False,5435.1,55.9,False,1939.0,511-Single Family Detached,436.0,,840700.0,109700.0,1630.53,4076.325,35,3640.325,10.695908692265705,underdeveloped,estimated_from_improvement_value,412928.7225932673,563084.6217180917,251.8,201.08,302.52,20
07018012,"2023 N Woodstock St, Arlington VA 22207",Waverly Hills,R-6,False,6399.0,72.3,True,1950.0,511-Single Family Detached,1700.0,,846400.0,428100.0,1919.6999999999998,4799.25,35,3099.25,35.42220138563317,underdeveloped,estimated_from_improvement_value,300622.5681096005,409939.86560400063,251.8,201.08,302.52,20
07018013,"2062 N Vernon St, Arlington VA 22207",Waverly Hills,R-6,False,6000.0,64.4,True,1950.0,511-Single Family Detached,1113.0,,841600.0,280200.0,1800.0,4500.0,35,3387.0,24.73333333333333,underdeveloped,estimated_from_improvement_value,348394.3466666667,475083.19999999995,251.8,201.08,302.52,20
07014005,"2021 N Upton St, Arlington VA 22207",Waverly Hills,R-6,False,6542.0,65.8,True,1939.0,511-Single Family Detached,1533.0,,848100.0,386000.0,1962.6,4906.5,35,3373.5,31.244267808009784,underdeveloped,estimated_from_improvement_value,320714.550596148,437338.02354020183,251.8,201.08,302.52,20
07018018,"2063 N Vernon St, Arlington VA 22207",Waverly Hills,R-6,False,6119.0,63.1,True,1950.0,511-Single Family Detached,328.0,,843100.0,82500.0,1835.7,4589.25,35,4261.25,7.147137331808031,underdeveloped,estimated_from_improvement_value,430563.3668355396,587131.8638666448,251.8,201.08,302.52,20
07018019,"1964 N Vermont St, Arlington VA 22207",Waverly Hills,R-6,False,6014.0,60.3,True,1950.0,511-Single Family Detached,1069.0,,841800.0,269200.0,1804.2,4510.5,35,3441.5,23.700254960647378,underdeveloped,estimated_from_improvement_value,353260.18955769873,481718.4403059528,251.8,201.08,302.52,20
07017004,"1957 N Vermont St, Arlington VA 22207",Waverly Hills,R-6,False,5038.0,51.2,False,1947.0,511-Single Family Detached,1023.0,,830100.0,257600.0,1511.3999999999999,3778.4999999999995,35,2755.4999999999995,27.074235807860266,underdeveloped,estimated_from_improvement_value,332946.22270742356,454017.5764192139,251.8,201.08,302.52,20
07017003,"1953 N Vermont St, Arlington VA 22207",Waverly Hills,R-6,False,5233.0,45.8,False,1947.0,511-Single Family Detached,568.0,,832400.0,143000.0,1569.8999999999999,3924.7499999999995,35,3356.7499999999995,14.47225937957832,underdeveloped,estimated_from_improvement_value,391563.1021084146,533949.6846932925,251.8,201.08,302.52,20
07018021,"1956 N Vermont St, Arlington VA 22207",Waverly Hills,R-6,False,8756.0,52.1,False,2003.0,511-Single Family Detached,3736.0,,874700.0,940700.0,2520.0,6300.0,35,2564.0,59.3015873015873,underdeveloped,estimated_from_improvement_value,195793.95873015877,266991.76190476195,251.8,201.08,302.52,20
07018001,"4501 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,9671.0,68.5,True,1949.0,511-Single Family Detached,837.0,,885700.0,210800.0,2520.0,6300.0,35,5463.0,13.285714285714286,underdeveloped,estimated_from_improvement_value,422415.6357142858,576021.3214285715,251.8,201.08,302.52,20
07014001,"2001 N Upton St, Arlington VA 22207",Waverly Hills,R-6,False,5914.0,58.4,False,1939.0,511-Single Family Detached,987.0,,840600.0,248600.0,1774.2,4435.5,35,3448.5,22.25228271897193,underdeveloped,estimated_from_improvement_value,359451.0213053771,490160.48359824147,251.8,201.08,302.52,20
07018008,"4613 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6868.0,67.9,True,1949.0,511-Single Family Detached,668.0,,852000.0,168200.0,2060.4,5151.0,35,4483.0,12.968355659095321,underdeveloped,estimated_from_improvement_value,407830.28538147936,556132.2073383809,251.8,201.08,302.52,20
07017001,"1941 N Vermont St, Arlington VA 22207",Waverly Hills,R-6,False,6399.0,60.4,True,1947.0,511-Single Family Detached,535.0,,846400.0,134600.0,1919.6999999999998,4799.25,35,4264.25,11.147575141949263,underdeveloped,estimated_from_improvement_value,413625.8081991978,564035.1929989061,251.8,201.08,302.52,20
07015004,"1945 N Upton St, Arlington VA 22207",Waverly Hills,R-6,False,5644.0,56.5,False,1939.0,511-Single Family Detached,1740.0,,837400.0,438200.0,1693.2,4233.0,35,2493.0,41.105598866052446,underdeveloped,estimated_from_improvement_value,271249.9433026223,369886.2863217576,251.8,201.08,302.52,20
07015005,"4422 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,7148.0,67.8,True,1939.0,511-Single Family Detached,824.0,,855400.0,207500.0,2144.4,5361.0,35,4537.0,15.370266741279611,underdeveloped,estimated_from_improvement_value,398157.50606230187,542942.0537213207,251.8,201.08,302.52,20
07019010,"4500 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6909.0,70.6,True,1949.0,511-Single Family Detached,691.0,,852500.0,173900.0,2072.7,5181.75,35,4490.75,13.335263183287498,underdeveloped,estimated_from_improvement_value,406349.28474936076,554112.6610218555,251.8,201.08,302.52,20
07016001,"1931 N Upland St, Arlington VA 22207",Waverly Hills,R-6,False,5372.0,54.1,False,1946.0,511-Single Family Detached,1495.0,,834100.0,376400.0,1611.6,4029.0,35,2534.0,37.10598163315959,underdeveloped,estimated_from_improvement_value,288529.4539587987,393449.2553983618,251.8,201.08,302.52,20
07019009,"4504 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6423.0,72.0,True,1949.0,511-Single Family Detached,1400.0,,846700.0,352500.0,1926.8999999999999,4817.25,35,3417.25,29.062224298095384,underdeveloped,estimated_from_improvement_value,330346.5807774145,450472.61015101976,251.8,201.08,302.52,20
07019002,"4616 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,7886.0,79.4,True,1949.0,511-Single Family Detached,3793.0,,864300.0,955000.0,2365.7999999999997,5914.499999999999,35,2121.499999999999,64.13052667173895,underdeveloped,estimated_from_improvement_value,170510.92188688813,232514.89348212013,251.8,201.08,302.52,20
07016020,"1932 N Upton St, Arlington VA 22207",Waverly Hills,R-6,False,5914.0,59.4,False,1940.0,511-Single Family Detached,506.0,,840600.0,127400.0,1774.2,4435.5,35,3929.5,11.407958516514485,underdeveloped,estimated_from_improvement_value,409587.5853905986,558528.5255326343,251.8,201.08,302.52,20
07009032,"1926 N Woodstock St, Arlington VA 22207",Waverly Hills,R-6,False,6370.0,61.8,True,1950.0,511-Single Family Detached,459.0,,846100.0,115700.0,1911.0,4777.5,35,4318.5,9.607535321821036,underdeveloped,estimated_from_improvement_value,420645.8540031398,573607.9827315542,251.8,201.08,302.52,20
07019011,"4501 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,8250.0,73.7,True,1949.0,511-Single Family Detached,1278.0,,868600.0,321800.0,2475.0,6187.5,35,4909.5,20.654545454545453,underdeveloped,estimated_from_improvement_value,379057.04000000004,516895.9636363636,251.8,201.08,302.52,20
07015001,"1931 N Upton St, Arlington VA 22207",Waverly Hills,R-6,False,5914.0,59.4,False,1939.0,511-Single Family Detached,666.0,,840600.0,167700.0,1774.2,4435.5,35,3769.5,15.01521812647954,underdeveloped,estimated_from_improvement_value,392910.1420358471,535786.5573216097,251.8,201.08,302.52,20
07019001,"4621 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,7191.0,72.9,True,1949.0,511-Single Family Detached,346.0,,855900.0,87100.0,2157.2999999999997,5393.249999999999,35,5047.249999999999,6.415426690770872,underdeveloped,estimated_from_improvement_value,440544.6996245307,600742.772215269,251.8,201.08,302.52,20
07014006,"4408 20Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,11041.0,57.2,False,2022.0,511-Single Family Detached,6591.0,,902100.0,1659600.0,2520.0,6300.0,35,-291.0,104.6190476190476,overdeveloped,estimated_from_improvement_value,,,251.8,201.08,302.52,20
07014007,"4404 20Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,9821.0,62.7,True,2018.0,511-Single Family Detached,4554.0,,887500.0,1146800.0,2520.0,6300.0,35,1746.0,72.28571428571429,underdeveloped,estimated_from_improvement_value,135280.35714285716,184473.2142857143,251.8,201.08,302.52,20
07014010,"4407 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6600.0,59.9,False,1949.0,511-Single Family Detached,287.0,,848800.0,72200.0,1980.0,4950.0,35,4663.0,5.797979797979798,underdeveloped,estimated_from_improvement_value,439772.7111111112,599690.0606060607,251.8,201.08,302.52,20
07014011,"4411 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6600.0,60.3,True,1951.0,511-Single Family Detached,508.0,,848800.0,127800.0,1980.0,4950.0,35,4442.0,10.262626262626263,underdeveloped,estimated_from_improvement_value,418929.9555555556,571268.1212121212,251.8,201.08,302.52,20
07014012,"4415 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6050.0,55.4,False,1954.0,511-Single Family Detached,844.0,,842200.0,212500.0,1815.0,4537.5,35,3693.5,18.600550964187327,underdeveloped,estimated_from_improvement_value,377050.3878787879,514159.6198347107,251.8,201.08,302.52,20
07014013,"4419 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6018.0,55.0,False,1954.0,511-Single Family Detached,492.0,,841800.0,123900.0,1805.3999999999999,4513.5,35,4021.5,10.900631439016284,underdeveloped,estimated_from_improvement_value,412521.16650049854,562528.8634097707,251.8,201.08,302.52,20
07015009,"4406 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6000.0,59.3,False,1939.0,511-Single Family Detached,752.0,,841600.0,189400.0,1800.0,4500.0,35,3748.0,16.71111111111111,underdeveloped,estimated_from_improvement_value,385527.6088888889,525719.4666666667,251.8,201.08,302.52,20
07015008,"4410 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6000.0,59.9,False,2010.0,511-Single Family Detached,3767.0,,841600.0,948500.0,1800.0,4500.0,35,733.0,83.71111111111111,near-capacity,estimated_from_improvement_value,75398.00888888889,102815.46666666665,251.8,201.08,302.52,20
07015007,"4414 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6000.0,59.3,False,1939.0,511-Single Family Detached,1368.0,,841600.0,344500.0,1800.0,4500.0,35,3132.0,30.4,underdeveloped,estimated_from_improvement_value,322164.48000000004,439315.19999999995,251.8,201.08,302.52,20
07015006,"4418 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,5500.0,54.2,False,1939.0,511-Single Family Detached,247.0,,835600.0,62200.0,1650.0,4125.0,35,3878.0,5.987878787878788,underdeveloped,estimated_from_improvement_value,432060.9066666667,589173.9636363636,251.8,201.08,302.52,20
07015012,"4405 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6000.0,61.7,True,1938.0,511-Single Family Detached,497.0,,841600.0,125100.0,1800.0,4500.0,35,4003.0,11.044444444444444,underdeveloped,estimated_from_improvement_value,411757.47555555555,561487.4666666667,251.8,201.08,302.52,20
07015013,"4409 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6000.0,61.2,True,1937.0,511-Single Family Detached,2232.0,,841600.0,562000.0,1800.0,4500.0,35,2268.0,49.6,underdeveloped,estimated_from_improvement_value,233291.52,318124.8,251.8,201.08,302.52,20
07015014,"4415 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,5965.0,62.1,False,1939.0,511-Single Family Detached,505.0,,841600.0,127100.0,1789.5,4473.75,35,3968.75,11.28806929309863,underdeveloped,estimated_from_improvement_value,410629.7848561051,559949.7066219614,251.8,201.08,302.52,20
07015015,"4419 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6000.0,61.1,True,1938.0,511-Single Family Detached,1359.0,,841600.0,342300.0,1800.0,4500.0,35,3141.0,30.2,underdeveloped,estimated_from_improvement_value,323090.24,440577.6,251.8,201.08,302.52,20
07014008,"4400 20Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,8343.0,66.5,True,1939.0,511-Single Family Detached,2138.0,,869700.0,538300.0,2502.9,6257.25,35,4119.25,34.168364696951535,underdeveloped,estimated_from_improvement_value,314895.7527268369,429403.2991729593,251.8,201.08,302.52,20
07014009,"4403 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6158.0,55.8,False,1937.0,511-Single Family Detached,958.0,,843500.0,241100.0,1847.3999999999999,4618.5,35,3660.5,20.742665367543577,underdeveloped,estimated_from_improvement_value,367694.5896936235,501401.71321857744,251.8,201.08,302.52,20
07015010,"4402 20Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6211.0,61.4,True,1937.0,511-Single Family Detached,732.0,,844200.0,184200.0,1863.3,4658.25,35,3926.25,15.71405570761552,underdeveloped,estimated_from_improvement_value,391348.0679439704,533656.4562872323,251.8,201.08,302.52,20
07015011,"4401 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,6076.0,62.1,True,1937.0,511-Single Family Detached,465.0,,842500.0,117000.0,1822.8,4557.0,35,4092.0,10.204081632653061,underdeveloped,estimated_from_improvement_value,416091.8367346939,567397.9591836735,251.8,201.08,302.52,20
07009035,"1914 N Woodstock St, Arlington VA 22207",Waverly Hills,R-6,False,6370.0,60.7,True,1950.0,511-Single Family Detached,309.0,,846100.0,77700.0,1911.0,4777.5,35,4468.5,6.467817896389325,underdeveloped,estimated_from_improvement_value,435256.6860282574,593531.8445839874,251.8,201.08,302.52,20
07021013,"4422 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,5500.0,54.2,False,1938.0,511-Single Family Detached,2360.0,,835600.0,594300.0,1650.0,4125.0,35,1765.0,57.21212121212121,underdeveloped,estimated_from_improvement_value,196644.53333333335,268151.63636363635,251.8,201.08,302.52,20
07021012,"4426 19Th Rd N, Arlington VA 22207",Waverly Hills,R-6,False,5500.0,54.1,False,1939.0,511-Single Family Detached,2229.0,,835600.0,561300.0,1650.0,4125.0,35,1896.0,54.03636363636364,underdeveloped,estimated_from_improvement_value,211239.68000000002,288054.10909090907,251.8,201.08,302.52,20
07021009,"1915 N Upton St, Arlington VA 22207",Waverly Hills,R-6,False,7380.0,73.0,True,1940.0,511-Single Family Detached,1251.0,,858200.0,314900.0,2214.0,5535.0,35,4284.0,22.601626016260163,underdeveloped,estimated_from_improvement_value,365328.0650406504,498174.6341463414,251.8,201.08,302.52,20
07021005,"4419 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,9000.0,75.2,True,1937.0,511-Single Family Detached,2510.0,,877600.0,631900.0,2520.0,6300.0,35,3790.0,39.84126984126984,underdeveloped,estimated_from_improvement_value,290374.15873015876,395964.7619047619,251.8,201.08,302.52,20
07021006,"4423 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6600.0,55.3,False,1938.0,511-Single Family Detached,708.0,,848800.0,178200.0,1980.0,4950.0,35,4242.0,14.303030303030303,underdeveloped,estimated_from_improvement_value,400067.73333333345,545546.9090909092,251.8,201.08,302.52,20
07021007,"4431 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,6737.1,57.0,False,1940.0,511-Single Family Detached,989.0,,852400.0,249100.0,2021.13,5052.825000000001,35,4063.8250000000007,19.573209046424523,underdeveloped,estimated_from_improvement_value,377056.88134855253,514168.47456620797,251.8,201.08,302.52,20
07022006,"4414 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,10875.0,73.9,True,1938.0,511-Single Family Detached,1885.0,,900100.0,474600.0,2520.0,6300.0,35,4415.0,29.92063492063492,underdeveloped,estimated_from_improvement_value,346931.4007936508,473088.2738095238,251.8,201.08,302.52,20
07022005,"4418 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,10875.0,73.9,True,1936.0,511-Single Family Detached,1340.0,,900100.0,337500.0,2520.0,6300.0,35,4960.0,21.26984126984127,underdeveloped,estimated_from_improvement_value,389757.58730158734,531487.619047619,251.8,201.08,302.52,20
07022004,"4424 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,7361.0,50.0,False,,510-Res - Vacant(SF & Twnhse),,,856600.0,0.0,2208.2999999999997,5520.749999999999,35,5520.749999999999,0.0,vacant,not_available,471130.0000000001,642450.0000000001,251.8,201.08,302.52,20
07022018,"4430 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,7250.0,49.3,False,1989.0,511-Single Family Detached,2048.0,,856600.0,515700.0,2175.0,5437.5,35,3389.5,37.66436781609195,underdeveloped,estimated_from_improvement_value,293681.8639080459,400475.26896551717,251.8,201.08,302.52,20
07023009,"4506 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,8700.0,59.4,False,1937.0,511-Single Family Detached,2257.0,,874000.0,568400.0,2520.0,6300.0,35,4043.0,35.82539682539683,underdeveloped,estimated_from_improvement_value,308487.31746031746,420664.5238095238,251.8,201.08,302.52,20
07023016,"4512 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,9183.0,62.5,True,1937.0,511-Single Family Detached,1953.0,,879800.0,491800.0,2520.0,6300.0,35,4347.0,31.0,underdeveloped,estimated_from_improvement_value,333884.10000000003,455296.5,251.8,201.08,302.52,20
07023006,"4522 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,9182.0,62.7,True,1939.0,511-Single Family Detached,619.0,,879800.0,155800.0,2520.0,6300.0,35,5681.0,9.825396825396826,underdeveloped,estimated_from_improvement_value,436345.8873015873,595017.119047619,251.8,201.08,302.52,20
07023007,"4516 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,9184.0,62.6,True,1937.0,511-Single Family Detached,2861.0,,879800.0,720300.0,2520.0,6300.0,35,3439.0,45.41269841269841,underdeveloped,estimated_from_improvement_value,264142.4936507937,360194.3095238095,251.8,201.08,302.52,20
07023005,"4528 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,7250.0,49.6,False,1959.0,511-Single Family Detached,1326.0,,856600.0,333900.0,2175.0,5437.5,35,4111.5,24.386206896551723,underdeveloped,estimated_from_improvement_value,356239.26344827586,485780.81379310344,251.8,201.08,302.52,20
07023004,"4532 19Th St N, Arlington VA 22207",Waverly Hills,R-6,False,7250.0,49.6,False,1928.0,511-Single Family Detached,1350.0,,856600.0,340000.0,2175.0,5437.5,35,4087.5,24.82758620689655,underdeveloped,estimated_from_improvement_value,354159.79310344823,482945.17241379304,251.8,201.08,302.52,20
07022012,"4423 18Th St N, Arlington VA 22207",Waverly Hills,R-6,False,7059.9,50.0,False,,511-Single Family Detached,,,855200.0,0.0,2117.97,5294.924999999999,35,5294.924999999999,0.0,vacant,not_available,470360.0000000001,641400.0000000001,251.8,201.08,302.52,20
07022014,"4427 18Th St N, Arlington VA 22207",Waverly Hills,R-6,False,10440.0,73.8,True,1938.0,511-Single Family Detached,669.0,,894900.0,168500.0,2520.0,6300.0,35,5631.0,10.61904761904762,underdeveloped,estimated_from_improvement_value,439928.5785714286,599902.6071428572,251.8,201.08,302.52,20
07022017,"4433 18Th St N, Arlington VA 22207",Waverly Hills,R-6,False,8389.0,60.0,True,,510-Res - Vacant(SF & Twnhse),,,871400.0,0.0,2516.7,6291.75,35,6291.75,0.0,vacant,not_available,479270.00000000006,653550.0,251.8,201.08,302.52,20
07023011,"4509 18Th St N, Arlington VA 22207",Waverly Hills,R-6,False,8349.0,59.5,False,1938.0,511-Single Family Detached,1083.0,,869800.0,272600.0,2504.7,6261.75,35,5178.75,17.29548448916038,underdeveloped,estimated_from_improvement_value,395650.1317523057,539522.9069349624,251.8,201.08,302.52,20
07023012,"4515 18Th St N, Arlington VA 22207",Waverly Hills,R-6,False,9000.0,64.5,True,1939.0,511-Single Family Detached,1678.0,,877600.0,422500.0,2520.0,6300.0,35,4622.0,26.634920634920633,underdeveloped,estimated_from_improvement_value,354118.5650793651,482888.9523809523,251.8,201.08,302.52,20
